evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
04:54:21.799992744,epoll_pwait,/:/host:rw:true:rslave,,7,0,9,842692,
04:54:21.800004535,futex,/:/host:rw:true:rslave,,7,0,9,842692,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
04:54:21.800009213,futex,/:/host:rw:true:rslave,,7,0,9,842692,res=1
04:54:21.800010055,accept,/:/host:rw:true:rslave,,7,0,9,842692,flags=0
04:54:21.800020102,accept,/:/host:rw:true:rslave,,7,0,10,842692,fd=9(<4t>172.19.0.2:36958->172.19.0.11:80) tuple=172.19.0.2:36958->172.19.0.11:80 queuepct=0 queuelen=0 queuemax=128
04:54:21.800027556,epoll_ctl,/:/host:rw:true:rslave,,7,0,10,842692,
04:54:21.800030250,epoll_ctl,/:/host:rw:true:rslave,,7,0,10,842692,
04:54:21.800031603,getsockname,/:/host:rw:true:rslave,,7,0,10,842692,
04:54:21.800032544,getsockname,/:/host:rw:true:rslave,,7,0,10,842692,
04:54:21.800038936,setsockopt,/:/host:rw:true:rslave,,7,0,10,842692,
04:54:21.800040669,setsockopt,/:/host:rw:true:rslave,,7,0,10,842692,res=0 fd=9(<4t>172.19.0.2:36958->172.19.0.11:80) level=2 optname=0 val=.... optlen=4
04:54:21.800041971,setsockopt,/:/host:rw:true:rslave,,7,0,10,842692,
04:54:21.800044295,setsockopt,/:/host:rw:true:rslave,,7,0,10,842692,res=0 fd=9(<4t>172.19.0.2:36958->172.19.0.11:80) level=1 optname=9 val=1 optlen=4
04:54:21.800045046,setsockopt,/:/host:rw:true:rslave,,7,0,10,842692,
04:54:21.800045736,setsockopt,/:/host:rw:true:rslave,,7,0,10,842692,res=0 fd=9(<4t>172.19.0.2:36958->172.19.0.11:80) level=2 optname=0 val=.... optlen=4
04:54:21.800046569,setsockopt,/:/host:rw:true:rslave,,7,0,10,842692,
04:54:21.800047260,setsockopt,/:/host:rw:true:rslave,,7,0,10,842692,res=0 fd=9(<4t>172.19.0.2:36958->172.19.0.11:80) level=2 optname=0 val=.... optlen=4
04:54:21.800161857,futex,/:/host:rw:true:rslave,,7,0,10,842692,res=0
04:54:21.800165121,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842692,
04:54:21.800166625,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842692,
04:54:21.800168709,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
04:54:21.800313362,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
04:54:21.800317129,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
04:54:21.800332155,futex,/:/host:rw:true:rslave,,7,0,10,842692,addr=C000180148 op=129(FUTEX_PRIVATE_FLAG) val=1
04:54:21.800335081,futex,/:/host:rw:true:rslave,,7,0,10,842692,res=1
04:54:21.800342484,accept,/:/host:rw:true:rslave,,7,0,10,842692,flags=0
04:54:21.800349436,accept,/:/host:rw:true:rslave,,7,0,10,842692,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
04:54:21.800444925,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
04:54:21.800447205,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
04:54:21.800451825,futex,/:/host:rw:true:rslave,,7,0,10,842692,res=0
04:54:21.800454438,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842692,
04:54:21.800456592,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842692,
04:54:21.800460693,epoll_pwait,/:/host:rw:true:rslave,,7,0,10,842692,
04:54:21.800847230,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
04:54:21.800853722,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
04:54:21.800950398,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
04:54:21.800952552,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
04:54:21.801048667,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
04:54:21.801050601,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
04:54:21.801097524,read,/:/host:rw:true:rslave,,7,0,10,842692,fd=9(<4t>172.19.0.2:36958->172.19.0.11:80) size=4096
04:54:21.801107722,read,/:/host:rw:true:rslave,,7,0,10,842692,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
04:54:21.801167113,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
04:54:21.801169677,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
04:54:21.801272040,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
04:54:21.801274244,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
04:54:21.801329832,futex,/:/host:rw:true:rslave,,7,0,10,842692,addr=C000057148 op=129(FUTEX_PRIVATE_FLAG) val=1
04:54:21.801335863,futex,/:/host:rw:true:rslave,,7,0,10,842692,res=1
04:54:21.801338708,futex,/:/host:rw:true:rslave,,7,0,10,842692,res=0
04:54:21.801343366,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=3000(3e-06s)
04:54:21.801371401,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
04:54:21.801395614,rt_sigprocmask,/:/host:rw:true:rslave,,7,0,10,842692,
04:54:21.801397808,rt_sigprocmask,/:/host:rw:true:rslave,,7,0,10,842692,
04:54:21.801400983,mmap,/:/host:rw:true:rslave,,7,0,10,842692,addr=0 length=8392704 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
04:54:21.801410801,mmap,/:/host:rw:true:rslave,,7,0,10,850888,res=7FAD9AF2A000 vm_size=850888 vm_rss=17512 vm_swap=0
04:54:21.801419436,mprotect,/:/host:rw:true:rslave,,7,0,10,850888,addr=7FAD9AF2A000 length=4096 prot=0(PROT_NONE)
04:54:21.801424365,mprotect,/:/host:rw:true:rslave,,7,0,10,850888,res=0
04:54:21.801427180,clone,/:/host:rw:true:rslave,,7,0,10,850888,
04:54:21.801452905,clone,/:/host:rw:true:rslave,,7,0,10,850888,res=14 exe=/go/bin/user args=NULL tid=4696(user) pid=4677(user) ptid=4103(sh) cwd= fdlimit=1048576 pgft_maj=1 pgft_min=12 vm_size=850888 vm_rss=17512 vm_swap=0 comm=user cgroups=cpuset=/docker/6d89ff33a758c4b2b9ba39cdc003f64e4b3a0a0438fe3a7b49d74bd10fd38d... flags=578861571(CLONE_FILES|CLONE_FS|CLONE_PARENT_SETTID|CLONE_SIGHAND|CLONE_SYSVSEM|CLONE_THREAD|CLONE_VM|CLONE_CHILD_CLEARTID|CLONE_SETTLS) uid=1000 gid=1000 vtid=11 vpid=7
04:54:21.801470306,rt_sigprocmask,/:/host:rw:true:rslave,,7,0,10,850888,
04:54:21.801470747,rt_sigprocmask,/:/host:rw:true:rslave,,7,0,10,850888,
04:54:21.801474243,read,/:/host:rw:true:rslave,,7,0,10,850888,fd=9(<4t>172.19.0.2:36958->172.19.0.11:80) size=1
04:54:21.801480454,read,/:/host:rw:true:rslave,,7,0,10,850888,res=-11(EAGAIN) data=NULL
04:54:21.801484160,futex,/:/host:rw:true:rslave,,7,0,10,850888,addr=C000057148 op=128 val=0
04:54:21.801487336,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
04:54:21.801488949,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
04:54:21.801558632,write,/:/host:rw:true:rslave,,7,0,10,842692,fd=1(<p>pipe:[28503]) size=16
04:54:21.801571424,write,/:/host:rw:true:rslave,,7,0,10,842692,res=16 data={user password}.
04:54:21.801702144,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
04:54:21.801704738,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
04:54:21.801714255,write,/:/host:rw:true:rslave,,7,0,10,842692,fd=1(<p>pipe:[28503]) size=16
04:54:21.801716619,write,/:/host:rw:true:rslave,,7,0,10,842692,res=16 data={user password}.
04:54:21.801889844,write,/:/host:rw:true:rslave,,7,0,10,842692,fd=7(<4t>172.19.0.11:48662->172.19.0.3:27017) size=146
04:54:21.801959327,write,/:/host:rw:true:rslave,,7,0,10,842692,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
04:54:21.801967231,futex,/:/host:rw:true:rslave,,7,0,10,842692,addr=C000056D48 op=128 val=0
04:54:21.801970898,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,res=0
04:54:21.801972560,nanosleep,/:/host:rw:true:rslave,,7,0,10,842692,interval=20000(2e-05s)
04:54:21.801977970,clone,/:/host:rw:true:rslave,,8,0,10,850888,res=0 exe=/go/bin/user args=NULL tid=5763(user) pid=4677(user) ptid=4103(sh) cwd= fdlimit=1048576 pgft_maj=0 pgft_min=0 vm_size=850888 vm_rss=17512 vm_swap=0 comm=user cgroups=cpuset=/docker/6d89ff33a758c4b2b9ba39cdc003f64e4b3a0a0438fe3a7b49d74bd10fd38d... flags=578861571(CLONE_FILES|CLONE_FS|CLONE_PARENT_SETTID|CLONE_SIGHAND|CLONE_SYSVSEM|CLONE_THREAD|CLONE_VM|CLONE_CHILD_CLEARTID|CLONE_SETTLS) uid=1000 gid=1000 vtid=14 vpid=7
04:54:21.802004978,set_robust_list,/:/host:rw:true:rslave,,8,0,10,850888,
04:54:21.802006060,set_robust_list,/:/host:rw:true:rslave,,8,0,10,850888,
04:54:21.802009856,sigaltstack,/:/host:rw:true:rslave,,8,0,10,850888,
04:54:21.802011089,sigaltstack,/:/host:rw:true:rslave,,8,0,10,850888,
04:54:21.802011770,sigaltstack,/:/host:rw:true:rslave,,8,0,10,850888,
04:54:21.802012251,sigaltstack,/:/host:rw:true:rslave,,8,0,10,850888,
04:54:21.802013633,rt_sigprocmask,/:/host:rw:true:rslave,,8,0,10,850888,
04:54:21.802015146,rt_sigprocmask,/:/host:rw:true:rslave,,8,0,10,850888,
04:54:21.802015707,gettid,/:/host:rw:true:rslave,,8,0,10,850888,
04:54:21.802016418,gettid,/:/host:rw:true:rslave,,8,0,10,850888,
04:54:21.802019413,futex,/:/host:rw:true:rslave,,8,0,10,850888,addr=C000180548 op=128 val=0
04:54:21.806016414,nanosleep,/:/host:rw:true:rslave,,8,0,10,842692,res=0
04:54:21.806038755,futex,/:/host:rw:true:rslave,,8,0,10,842692,addr=D61938 op=128 val=0
04:54:21.806738562,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,842692,
04:54:21.806748740,futex,/:/host:rw:true:rslave,,8,0,10,842692,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
04:54:21.806752467,futex,/:/host:rw:true:rslave,,8,0,10,842692,res=1
04:54:21.806753479,read,/:/host:rw:true:rslave,,8,0,10,842692,fd=7(<4t>172.19.0.11:48662->172.19.0.3:27017) size=36
04:54:21.806756183,read,/:/host:rw:true:rslave,,8,0,10,842692,res=36 data=n...................................
04:54:21.806766071,read,/:/host:rw:true:rslave,,8,0,10,842692,fd=7(<4t>172.19.0.11:48662->172.19.0.3:27017) size=4
04:54:21.806766752,read,/:/host:rw:true:rslave,,8,0,10,842692,res=4 data=J...
04:54:21.806773354,read,/:/host:rw:true:rslave,,8,0,10,842692,fd=7(<4t>172.19.0.11:48662->172.19.0.3:27017) size=326
04:54:21.806774716,read,/:/host:rw:true:rslave,,8,0,10,842692,res=326 data=.cursor.1....firstBatch......0......_id.W......y..0..firstName.....User..lastNam
04:54:21.806780326,futex,/:/host:rw:true:rslave,,8,0,10,842692,addr=C000180548 op=129(FUTEX_PRIVATE_FLAG) val=1
