evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
01:57:15.073863156,epoll_pwait,/:/host:rw:true:rslave,,9,8,9,859340,
01:57:15.073873414,futex,/:/host:rw:true:rslave,,9,8,9,859340,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
01:57:15.073891011,futex,/:/host:rw:true:rslave,,9,8,9,859340,res=1
01:57:15.073891639,accept,/:/host:rw:true:rslave,,9,8,9,859340,flags=0
01:57:15.073898851,accept,/:/host:rw:true:rslave,,9,8,10,859340,fd=9(<4t>172.19.0.2:41946->172.19.0.14:80) tuple=172.19.0.2:41946->172.19.0.14:80 queuepct=0 queuelen=0 queuemax=128
01:57:15.073901516,futex,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.073904051,epoll_ctl,/:/host:rw:true:rslave,,9,8,10,859340,
01:57:15.073904992,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
01:57:15.073906054,epoll_ctl,/:/host:rw:true:rslave,,9,8,10,859340,
01:57:15.073906054,getsockname,/:/host:rw:true:rslave,,9,8,10,859340,
01:57:15.073906054,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
01:57:15.073907747,getsockname,/:/host:rw:true:rslave,,9,8,10,859340,
01:57:15.073907747,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,interval=20000(2e-05s)
01:57:15.073911684,setsockopt,/:/host:rw:true:rslave,,9,8,10,859340,
01:57:15.073913501,setsockopt,/:/host:rw:true:rslave,,9,8,10,859340,res=0 fd=9(<4t>172.19.0.2:41946->172.19.0.14:80) level=2 optname=0 val=.... optlen=4
01:57:15.073913501,setsockopt,/:/host:rw:true:rslave,,9,8,10,859340,
01:57:15.073914730,setsockopt,/:/host:rw:true:rslave,,9,8,10,859340,res=0 fd=9(<4t>172.19.0.2:41946->172.19.0.14:80) level=1 optname=9 val=1 optlen=4
01:57:15.073915512,setsockopt,/:/host:rw:true:rslave,,9,8,10,859340,
01:57:15.073915992,setsockopt,/:/host:rw:true:rslave,,9,8,10,859340,res=0 fd=9(<4t>172.19.0.2:41946->172.19.0.14:80) level=2 optname=0 val=.... optlen=4
01:57:15.073918349,setsockopt,/:/host:rw:true:rslave,,9,8,10,859340,
01:57:15.073918350,setsockopt,/:/host:rw:true:rslave,,9,8,10,859340,res=0 fd=9(<4t>172.19.0.2:41946->172.19.0.14:80) level=2 optname=0 val=.... optlen=4
01:57:15.074054777,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.074056359,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,interval=20000(2e-05s)
01:57:15.074194845,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.074196408,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,interval=20000(2e-05s)
01:57:15.074320147,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.074321970,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,interval=20000(2e-05s)
01:57:15.074349242,futex,/:/host:rw:true:rslave,,9,8,10,859340,addr=C000057148 op=129(FUTEX_PRIVATE_FLAG) val=1
01:57:15.074352307,futex,/:/host:rw:true:rslave,,9,8,10,859340,res=1
01:57:15.074357396,accept,/:/host:rw:true:rslave,,9,8,10,859340,flags=0
01:57:15.074362205,accept,/:/host:rw:true:rslave,,9,8,10,859340,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
01:57:15.074425427,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.074426933,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,interval=20000(2e-05s)
01:57:15.074484200,futex,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.074486394,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
01:57:15.074487503,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
01:57:15.074490699,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
01:57:15.074558775,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.074560187,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,interval=20000(2e-05s)
01:57:15.074727720,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.074729844,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,interval=20000(2e-05s)
01:57:15.074858953,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.074861077,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,interval=20000(2e-05s)
01:57:15.074998905,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.075000398,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,interval=20000(2e-05s)
01:57:15.075119670,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.075121433,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,interval=20000(2e-05s)
01:57:15.075167402,read,/:/host:rw:true:rslave,,9,8,10,859340,fd=9(<4t>172.19.0.2:41946->172.19.0.14:80) size=4096
01:57:15.075174544,read,/:/host:rw:true:rslave,,9,8,10,859340,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
01:57:15.075283625,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.075285097,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,interval=20000(2e-05s)
01:57:15.075423534,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.075425187,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,interval=20000(2e-05s)
01:57:15.075469008,futex,/:/host:rw:true:rslave,,9,8,10,859340,addr=C000088148 op=129(FUTEX_PRIVATE_FLAG) val=1
01:57:15.075471582,futex,/:/host:rw:true:rslave,,9,8,10,859340,res=1
01:57:15.075553645,futex,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.075557672,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,interval=3000(3e-06s)
01:57:15.075622054,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.075624077,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,interval=20000(2e-05s)
01:57:15.075634478,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.075636242,futex,/:/host:rw:true:rslave,,9,0,10,859340,addr=C000056D48 op=129(FUTEX_PRIVATE_FLAG) val=1
01:57:15.075649007,futex,/:/host:rw:true:rslave,,9,0,10,859340,res=1
01:57:15.075652352,read,/:/host:rw:true:rslave,,9,0,10,859340,fd=9(<4t>172.19.0.2:41946->172.19.0.14:80) size=1
01:57:15.075657091,read,/:/host:rw:true:rslave,,9,0,10,859340,res=-11(EAGAIN) data=NULL
01:57:15.075659698,futex,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.075661138,futex,/:/host:rw:true:rslave,,9,0,10,859340,addr=C000088148 op=128 val=0
01:57:15.075668444,futex,/:/host:rw:true:rslave,,9,0,10,859340,addr=C000056D48 op=128 val=0
01:57:15.075687695,write,/:/host:rw:true:rslave,,9,8,10,859340,fd=1(<p>pipe:[38273]) size=16
01:57:15.075698714,write,/:/host:rw:true:rslave,,9,8,10,859340,res=16 data={user password}.
01:57:15.075747918,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.075750082,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,interval=20000(2e-05s)
01:57:15.075768028,write,/:/host:rw:true:rslave,,9,8,10,859340,fd=1(<p>pipe:[38273]) size=16
01:57:15.075770012,write,/:/host:rw:true:rslave,,9,8,10,859340,res=16 data={user password}.
01:57:15.075938925,write,/:/host:rw:true:rslave,,9,8,10,859340,fd=7(<4t>172.19.0.14:46766->172.19.0.7:27017) size=146
01:57:15.075955506,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.075956448,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,interval=20000(2e-05s)
01:57:15.075992289,write,/:/host:rw:true:rslave,,9,8,10,859340,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
01:57:15.076005152,futex,/:/host:rw:true:rslave,,9,8,10,859340,addr=D5F988 op=128 val=0
01:57:15.076114364,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.076116448,futex,/:/host:rw:true:rslave,,9,0,10,859340,addr=D61938 op=128 val=0
01:57:15.077288831,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
01:57:15.077297717,futex,/:/host:rw:true:rslave,,9,0,10,859340,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
01:57:15.077311267,futex,/:/host:rw:true:rslave,,9,0,10,859340,res=1
01:57:15.077312720,read,/:/host:rw:true:rslave,,9,0,10,859340,fd=7(<4t>172.19.0.14:46766->172.19.0.7:27017) size=36
01:57:15.077315515,read,/:/host:rw:true:rslave,,9,0,10,859340,res=36 data=n...................................
01:57:15.077318594,futex,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.077321560,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,interval=20000(2e-05s)
01:57:15.077324150,read,/:/host:rw:true:rslave,,9,0,10,859340,fd=7(<4t>172.19.0.14:46766->172.19.0.7:27017) size=4
01:57:15.077324891,read,/:/host:rw:true:rslave,,9,0,10,859340,res=4 data=J...
01:57:15.077326143,read,/:/host:rw:true:rslave,,9,0,10,859340,fd=7(<4t>172.19.0.14:46766->172.19.0.7:27017) size=326
01:57:15.077327245,read,/:/host:rw:true:rslave,,9,0,10,859340,res=326 data=.cursor.1....firstBatch......0......_id.W......y..0..firstName.....User..lastNam
01:57:15.077330631,futex,/:/host:rw:true:rslave,,9,0,10,859340,addr=D5F988 op=129(FUTEX_PRIVATE_FLAG) val=1
01:57:15.077333236,futex,/:/host:rw:true:rslave,,9,0,10,859340,res=1
01:57:15.077334779,read,/:/host:rw:true:rslave,,9,0,10,859340,fd=7(<4t>172.19.0.14:46766->172.19.0.7:27017) size=36
01:57:15.077335390,read,/:/host:rw:true:rslave,,9,0,10,859340,res=-11(EAGAIN) data=NULL
01:57:15.077443004,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,res=0
01:57:15.077444727,nanosleep,/:/host:rw:true:rslave,,9,0,10,859340,interval=20000(2e-05s)
01:57:15.077446741,write,/:/host:rw:true:rslave,,9,0,10,859340,fd=7(<4t>172.19.0.14:46766->172.19.0.7:27017) size=122
01:57:15.077456924,write,/:/host:rw:true:rslave,,9,0,10,859340,res=122 data=z...................users.$cmd.........S....find.....addresses..filter.(...._id.
01:57:15.077465835,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
01:57:15.077465835,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
01:57:15.077465836,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,859340,
01:57:15.077470879,futex,/:/host:rw:true:rslave,,9,8,10,859340,res=0
