evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
01:28:46.986501925,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
01:28:46.986512824,futex,/:/host:rw:true:rslave,,9,0,9,924364,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
01:28:46.986517843,futex,/:/host:rw:true:rslave,,9,0,9,924364,res=1
01:28:46.986521820,futex,/:/host:rw:true:rslave,,9,0,9,924364,res=0
01:28:46.986527059,sched_yield,/:/host:rw:true:rslave,,9,0,9,924364,
01:28:46.986535354,sched_yield,/:/host:rw:true:rslave,,9,0,9,924364,
01:28:46.986536085,futex,/:/host:rw:true:rslave,,9,0,9,924364,addr=D61858 op=128 val=2
01:28:46.986540022,futex,/:/host:rw:true:rslave,,9,0,9,924364,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
01:28:46.986541395,futex,/:/host:rw:true:rslave,,9,0,9,924364,res=1
01:28:46.986542747,futex,/:/host:rw:true:rslave,,9,0,9,924364,res=0
01:28:46.986543368,futex,/:/host:rw:true:rslave,,9,0,9,924364,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
01:28:46.986543879,futex,/:/host:rw:true:rslave,,9,0,9,924364,res=0
01:28:46.986546794,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
01:28:46.986547786,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
01:28:46.986549850,nanosleep,/:/host:rw:true:rslave,,9,0,9,924364,interval=20000(2e-05s)
01:28:46.986556882,accept,/:/host:rw:true:rslave,,9,0,9,924364,flags=0
01:28:46.986565287,accept,/:/host:rw:true:rslave,,9,0,10,924364,fd=9(<4t>172.19.0.3:44464->172.19.0.12:80) tuple=172.19.0.3:44464->172.19.0.12:80 queuepct=0 queuelen=0 queuemax=128
01:28:46.986570807,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924364,
01:28:46.986572640,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924364,
01:28:46.986574032,getsockname,/:/host:rw:true:rslave,,9,0,10,924364,
01:28:46.986574925,getsockname,/:/host:rw:true:rslave,,9,0,10,924364,
01:28:46.986580684,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,
01:28:46.986581886,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,res=0 fd=9(<4t>172.19.0.3:44464->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
01:28:46.986583128,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,
01:28:46.986584591,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,res=0 fd=9(<4t>172.19.0.3:44464->172.19.0.12:80) level=1 optname=9 val=1 optlen=4
01:28:46.986585473,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,
01:28:46.986585963,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,res=0 fd=9(<4t>172.19.0.3:44464->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
01:28:46.986586715,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,
01:28:46.986587366,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,res=0 fd=9(<4t>172.19.0.3:44464->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
01:28:46.986698818,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.986701473,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
01:28:46.987063273,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.987068993,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
01:28:46.987087866,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=D5F988 op=129(FUTEX_PRIVATE_FLAG) val=1
01:28:46.987099206,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=1
01:28:46.987105958,accept,/:/host:rw:true:rslave,,9,0,10,924364,flags=0
01:28:46.987115475,accept,/:/host:rw:true:rslave,,9,0,10,924364,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
01:28:46.987115475,futex,/:/host:rw:true:rslave,,9,8,10,924364,res=0
01:28:46.987122158,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,924364,
01:28:46.987126295,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,924364,
01:28:46.987129441,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,924364,
01:28:46.987213952,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.987216396,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
01:28:46.987553986,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.987556861,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
01:28:46.987853309,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.987857196,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
01:28:46.987954205,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.987956599,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
01:28:46.988023017,read,/:/host:rw:true:rslave,,9,0,10,924364,fd=9(<4t>172.19.0.3:44464->172.19.0.12:80) size=4096
01:28:46.988037052,read,/:/host:rw:true:rslave,,9,0,10,924364,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
01:28:46.988118002,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.988119865,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
01:28:46.988246160,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.988248374,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
01:28:46.988349918,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.988351952,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
01:28:46.988456237,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.988458311,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
01:28:46.988515973,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=C00028C148 op=129(FUTEX_PRIVATE_FLAG) val=1
01:28:46.988528627,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=1
01:28:46.988604172,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.988627363,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=3000(3e-06s)
01:28:46.988665045,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.988667460,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
01:28:46.988747307,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.988749280,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
01:28:46.988849244,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.988851548,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
01:28:46.988991945,write,/:/host:rw:true:rslave,,9,0,10,924364,fd=1(<p>pipe:[31560]) size=16
01:28:46.989019892,write,/:/host:rw:true:rslave,,9,0,10,924364,res=16 data={user password}.
01:28:46.989022616,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.989024630,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
01:28:46.989037102,write,/:/host:rw:true:rslave,,9,0,10,924364,fd=1(<p>pipe:[31560]) size=16
01:28:46.989038844,write,/:/host:rw:true:rslave,,9,0,10,924364,res=16 data={user password}.
01:28:46.989151026,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.989153080,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
01:28:46.989175039,write,/:/host:rw:true:rslave,,9,0,10,924364,fd=7(<4t>172.19.0.12:48726->172.19.0.2:27017) size=146
01:28:46.989237820,write,/:/host:rw:true:rslave,,9,0,10,924364,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
01:28:46.989251213,read,/:/host:rw:true:rslave,,9,0,10,924364,fd=9(<4t>172.19.0.3:44464->172.19.0.12:80) size=1
01:28:46.989254109,read,/:/host:rw:true:rslave,,9,0,10,924364,res=-11(EAGAIN) data=NULL
01:28:46.989258346,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=C000088148 op=128 val=0
01:28:46.989487565,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.989490741,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=C00028C148 op=128 val=0
01:28:46.989875676,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.989881787,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=D61938 op=128 val=0
01:28:46.990696490,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,924364,
01:28:46.990704875,futex,/:/host:rw:true:rslave,,9,8,10,924364,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
01:28:46.990720246,futex,/:/host:rw:true:rslave,,9,8,10,924364,res=1
01:28:46.990721709,read,/:/host:rw:true:rslave,,9,8,10,924364,fd=7(<4t>172.19.0.12:48726->172.19.0.2:27017) size=36
01:28:46.990726868,read,/:/host:rw:true:rslave,,9,8,10,924364,res=36 data=n...................................
01:28:46.990732010,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.990735463,read,/:/host:rw:true:rslave,,9,8,10,924364,fd=7(<4t>172.19.0.12:48726->172.19.0.2:27017) size=4
01:28:46.990736295,read,/:/host:rw:true:rslave,,9,8,10,924364,res=4 data=J...
01:28:46.990737767,read,/:/host:rw:true:rslave,,9,8,10,924364,fd=7(<4t>172.19.0.12:48726->172.19.0.2:27017) size=326
01:28:46.990737850,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
01:28:46.990739911,read,/:/host:rw:true:rslave,,9,8,10,924364,res=326 data=.cursor.1....firstBatch......0......_id.W......y..0..firstName.....User..lastNam
01:28:46.990745341,futex,/:/host:rw:true:rslave,,9,8,10,924364,addr=C00028C148 op=129(FUTEX_PRIVATE_FLAG) val=1
01:28:46.990756326,futex,/:/host:rw:true:rslave,,9,8,10,924364,res=1
01:28:46.990759061,read,/:/host:rw:true:rslave,,9,8,10,924364,fd=7(<4t>172.19.0.12:48726->172.19.0.2:27017) size=36
01:28:46.990760474,read,/:/host:rw:true:rslave,,9,8,10,924364,res=-11(EAGAIN) data=NULL
01:28:46.990776608,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.990782448,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
01:28:46.990784091,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
01:28:46.990786946,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
01:28:46.990846372,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
01:28:46.990848456,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
