evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
03:34:15.407589354,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
03:34:15.407601816,futex,/:/host:rw:true:rslave,,9,0,9,924364,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:34:15.407605142,futex,/:/host:rw:true:rslave,,9,0,9,924364,res=1
03:34:15.407608769,futex,/:/host:rw:true:rslave,,9,0,9,924364,res=0
03:34:15.407613998,sched_yield,/:/host:rw:true:rslave,,9,0,9,924364,
03:34:15.409465990,sched_yield,/:/host:rw:true:rslave,,9,0,9,924364,
03:34:15.409469256,futex,/:/host:rw:true:rslave,,9,0,9,924364,addr=D61858 op=128 val=2
03:34:15.409475356,futex,/:/host:rw:true:rslave,,9,0,9,924364,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
03:34:15.409477270,futex,/:/host:rw:true:rslave,,9,0,9,924364,res=1
03:34:15.409478732,futex,/:/host:rw:true:rslave,,9,0,9,924364,res=0
03:34:15.409479193,futex,/:/host:rw:true:rslave,,9,0,9,924364,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
03:34:15.409479644,futex,/:/host:rw:true:rslave,,9,0,9,924364,res=0
03:34:15.409484212,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
03:34:15.409487548,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
03:34:15.409489902,nanosleep,/:/host:rw:true:rslave,,9,0,9,924364,interval=20000(2e-05s)
03:34:15.409498047,accept,/:/host:rw:true:rslave,,9,0,9,924364,flags=0
03:34:15.409519235,accept,/:/host:rw:true:rslave,,9,0,10,924364,fd=9(<4t>172.19.0.10:37394->172.19.0.15:80) tuple=172.19.0.10:37394->172.19.0.15:80 queuepct=0 queuelen=0 queuemax=128
03:34:15.409529323,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.409533110,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.409534051,getsockname,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.409535073,getsockname,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.409540943,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.409542656,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,res=0 fd=9(<4t>172.19.0.10:37394->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
03:34:15.409544249,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.409546383,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,res=0 fd=9(<4t>172.19.0.10:37394->172.19.0.15:80) level=1 optname=9 val=1 optlen=4
03:34:15.409547114,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.409547595,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,res=0 fd=9(<4t>172.19.0.10:37394->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
03:34:15.409548427,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.409549038,setsockopt,/:/host:rw:true:rslave,,9,0,10,924364,res=0 fd=9(<4t>172.19.0.10:37394->172.19.0.15:80) level=2 optname=0 val=.... optlen=4
03:34:15.409560438,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=C000088548 op=129(FUTEX_PRIVATE_FLAG) val=1
03:34:15.409563353,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=1
03:34:15.409565847,accept,/:/host:rw:true:rslave,,9,0,10,924364,flags=0
03:34:15.409571778,accept,/:/host:rw:true:rslave,,9,0,10,924364,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
03:34:15.409590739,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.409593033,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
03:34:15.409714028,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.409715711,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
03:34:15.409723124,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.409726790,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.409727652,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.409729576,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.409800988,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.409802731,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
03:34:15.409905921,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.409916365,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
03:34:15.410114349,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.410117414,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
03:34:15.410175877,read,/:/host:rw:true:rslave,,9,0,10,924364,fd=9(<4t>172.19.0.10:37394->172.19.0.15:80) size=4096
03:34:15.410186927,read,/:/host:rw:true:rslave,,9,0,10,924364,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
03:34:15.410275093,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.410275865,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
03:34:15.410424647,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.410426920,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
03:34:15.410636081,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.410637902,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
03:34:15.410708216,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=C000178148 op=129(FUTEX_PRIVATE_FLAG) val=1
03:34:15.410711452,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=1
03:34:15.410868344,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.410870398,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
03:34:15.410877360,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.410881367,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=3000(3e-06s)
03:34:15.411020460,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.411023395,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
03:34:15.411066281,write,/:/host:rw:true:rslave,,9,0,10,924364,fd=1(<p>pipe:[28526]) size=16
03:34:15.411092159,write,/:/host:rw:true:rslave,,9,0,10,924364,res=16 data={user password}.
03:34:15.411101245,write,/:/host:rw:true:rslave,,9,0,10,924364,fd=1(<p>pipe:[28526]) size=16
03:34:15.411102969,write,/:/host:rw:true:rslave,,9,0,10,924364,res=16 data={user password}.
03:34:15.411222490,write,/:/host:rw:true:rslave,,9,0,10,924364,fd=7(<4t>172.19.0.15:33170->172.19.0.4:27017) size=146
03:34:15.411294206,write,/:/host:rw:true:rslave,,9,0,10,924364,res=146 data=....................users.$cmd.........k....find.....customers..filter......user
03:34:15.411312759,read,/:/host:rw:true:rslave,,9,0,10,924364,fd=9(<4t>172.19.0.10:37394->172.19.0.15:80) size=1
03:34:15.411316121,read,/:/host:rw:true:rslave,,9,0,10,924364,res=-11(EAGAIN) data=NULL
03:34:15.411319030,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=C000056948 op=128 val=0
03:34:15.411324109,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.411325742,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=C000178148 op=128 val=0
03:34:15.412105085,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.412111276,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=D61938 op=128 val=0
03:34:15.412918396,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.412927952,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:34:15.412932440,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=1
03:34:15.412935496,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.412940815,sched_yield,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.412942147,sched_yield,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.412942608,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=D61858 op=128 val=2
03:34:15.412945784,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
03:34:15.412946916,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=1
03:34:15.412948328,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.412948839,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
03:34:15.412949340,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.412952406,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
03:34:15.412957445,read,/:/host:rw:true:rslave,,9,0,10,924364,fd=7(<4t>172.19.0.15:33170->172.19.0.4:27017) size=36
03:34:15.412959979,read,/:/host:rw:true:rslave,,9,0,10,924364,res=36 data=n...................................
03:34:15.412969686,read,/:/host:rw:true:rslave,,9,0,10,924364,fd=7(<4t>172.19.0.15:33170->172.19.0.4:27017) size=4
03:34:15.412970367,read,/:/host:rw:true:rslave,,9,0,10,924364,res=4 data=J...
03:34:15.412976318,read,/:/host:rw:true:rslave,,9,0,10,924364,fd=7(<4t>172.19.0.15:33170->172.19.0.4:27017) size=326
03:34:15.412977219,read,/:/host:rw:true:rslave,,9,0,10,924364,res=326 data=.cursor.1....firstBatch......0......_id.W......y..0..firstName.....User..lastNam
03:34:15.412981076,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=C000178148 op=129(FUTEX_PRIVATE_FLAG) val=1
03:34:15.412983551,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=1
03:34:15.412985123,read,/:/host:rw:true:rslave,,9,0,10,924364,fd=7(<4t>172.19.0.15:33170->172.19.0.4:27017) size=36
03:34:15.412985955,read,/:/host:rw:true:rslave,,9,0,10,924364,res=-11(EAGAIN) data=NULL
03:34:15.413104454,write,/:/host:rw:true:rslave,,9,0,10,924364,fd=7(<4t>172.19.0.15:33170->172.19.0.4:27017) size=122
03:34:15.413116476,write,/:/host:rw:true:rslave,,9,0,10,924364,res=122 data=z...................users.$cmd.........S....find.....addresses..filter.(...._id.
03:34:15.413123077,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.413123909,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.413125311,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.413132884,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.413135229,write,/:/host:rw:true:rslave,,9,0,10,924364,fd=6(<p>pipe:[35288]) size=1
03:34:15.413139105,write,/:/host:rw:true:rslave,,9,0,10,924364,res=1 data=.
03:34:15.413140177,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=C000178148 op=128 val=0
03:34:15.413142642,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.413143323,read,/:/host:rw:true:rslave,,9,0,10,924364,fd=5(<p>pipe:[35288]) size=16
03:34:15.413144816,read,/:/host:rw:true:rslave,,9,0,10,924364,res=1 data=.
03:34:15.413145978,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.413146519,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.413148192,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.413626616,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.413633218,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=D61938 op=128 val=0
03:34:15.414734765,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.414744272,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:34:15.414748900,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=1
03:34:15.414752266,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.414757806,sched_yield,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.414759369,sched_yield,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.414759819,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=D61858 op=128 val=2
03:34:15.414762474,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
03:34:15.414763616,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=1
03:34:15.414765099,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.414765620,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
03:34:15.414766131,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.414769156,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
03:34:15.414775678,read,/:/host:rw:true:rslave,,9,0,10,924364,fd=7(<4t>172.19.0.15:33170->172.19.0.4:27017) size=36
03:34:15.414778533,read,/:/host:rw:true:rslave,,9,0,10,924364,res=36 data=....................................
03:34:15.414786406,read,/:/host:rw:true:rslave,,9,0,10,924364,fd=7(<4t>172.19.0.15:33170->172.19.0.4:27017) size=4
03:34:15.414787068,read,/:/host:rw:true:rslave,,9,0,10,924364,res=4 data=....
03:34:15.414791946,read,/:/host:rw:true:rslave,,9,0,10,924364,fd=7(<4t>172.19.0.15:33170->172.19.0.4:27017) size=215
03:34:15.414792798,read,/:/host:rw:true:rslave,,9,0,10,924364,res=215 data=.cursor......firstBatch......0......_id.W......y..0..number.....246..street.....
03:34:15.414838488,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=C000178148 op=129(FUTEX_PRIVATE_FLAG) val=1
03:34:15.414840803,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=1
03:34:15.414842375,read,/:/host:rw:true:rslave,,9,0,10,924364,fd=7(<4t>172.19.0.15:33170->172.19.0.4:27017) size=36
03:34:15.414843127,read,/:/host:rw:true:rslave,,9,0,10,924364,res=-11(EAGAIN) data=NULL
03:34:15.414901860,write,/:/host:rw:true:rslave,,9,0,10,924364,fd=7(<4t>172.19.0.15:33170->172.19.0.4:27017) size=118
03:34:15.414918540,write,/:/host:rw:true:rslave,,9,0,10,924364,res=118 data=v...................users.$cmd.........O....find.....cards..filter.(...._id.....
03:34:15.414923439,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.414924410,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.414925843,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.414931323,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.414934518,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=C000178148 op=128 val=0
03:34:15.415422843,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.415428954,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=D61938 op=128 val=0
03:34:15.416689148,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.416699677,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:34:15.416716947,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=1
03:34:15.416719330,read,/:/host:rw:true:rslave,,9,0,10,924364,fd=7(<4t>172.19.0.15:33170->172.19.0.4:27017) size=36
03:34:15.416723668,read,/:/host:rw:true:rslave,,9,0,10,924364,res=36 data=....................................
03:34:15.416726804,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.416733286,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
03:34:15.416735594,read,/:/host:rw:true:rslave,,9,0,10,924364,fd=7(<4t>172.19.0.15:33170->172.19.0.4:27017) size=4
03:34:15.416736622,read,/:/host:rw:true:rslave,,9,0,10,924364,res=4 data=....
03:34:15.416738440,read,/:/host:rw:true:rslave,,9,0,10,924364,fd=7(<4t>172.19.0.15:33170->172.19.0.4:27017) size=162
03:34:15.416739030,read,/:/host:rw:true:rslave,,9,0,10,924364,res=162 data=.cursor......firstBatch.\....0.T...._id.W......y..0..longNum.....554415401134591
03:34:15.416767652,futex,/:/host:rw:true:rslave,,9,0,10,924364,addr=C000178148 op=129(FUTEX_PRIVATE_FLAG) val=1
03:34:15.416770780,futex,/:/host:rw:true:rslave,,9,0,10,924364,res=1
03:34:15.416772314,read,/:/host:rw:true:rslave,,9,0,10,924364,fd=7(<4t>172.19.0.15:33170->172.19.0.4:27017) size=36
03:34:15.416774137,read,/:/host:rw:true:rslave,,9,0,10,924364,res=-11(EAGAIN) data=NULL
03:34:15.416837769,write,/:/host:rw:true:rslave,,9,0,10,924364,fd=2(<p>pipe:[28527]) size=88
03:34:15.416845293,write,/:/host:rw:true:rslave,,9,0,10,924364,res=88 data=ts=2023-03-07T22:04:15.416814668Z caller=middlewares.go:31 method=Login took=5.7
03:34:15.416981557,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.416985804,nanosleep,/:/host:rw:true:rslave,,9,0,10,924364,interval=20000(2e-05s)
03:34:15.417082005,write,/:/host:rw:true:rslave,,9,0,10,924364,fd=9(<4t>172.19.0.10:37394->172.19.0.15:80) size=291
03:34:15.417175651,write,/:/host:rw:true:rslave,,9,0,10,924364,res=291 data=HTTP/1.1 200 OK..Content-Type: application/hal+json..Date: Tue
03:34:15.417194374,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.417197808,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,924364,
03:34:15.417198692,close,/:/host:rw:true:rslave,,9,0,10,924364,fd=9(<4t>172.19.0.10:37394->172.19.0.15:80)
03:34:15.417200575,close,/:/host:rw:true:rslave,,9,0,10,924364,res=0
03:34:15.417232846,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
03:34:15.417233117,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
03:34:15.417234565,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
03:34:15.417240656,futex,/:/host:rw:true:rslave,,9,0,9,924364,res=0
03:34:15.417243864,write,/:/host:rw:true:rslave,,9,0,9,924364,fd=6(<p>pipe:[35288]) size=1
03:34:15.417248575,write,/:/host:rw:true:rslave,,9,0,9,924364,res=1 data=.
03:34:15.417250208,futex,/:/host:rw:true:rslave,,9,0,9,924364,addr=C000178148 op=128 val=0
03:34:15.417253895,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
03:34:15.417254476,read,/:/host:rw:true:rslave,,9,0,9,924364,fd=5(<p>pipe:[35288]) size=16
03:34:15.417255187,read,/:/host:rw:true:rslave,,9,0,9,924364,res=1 data=.
03:34:15.417256788,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
03:34:15.417257539,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
03:34:15.417257756,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
03:34:15.417537172,nanosleep,/:/host:rw:true:rslave,,9,0,9,924364,res=0
03:34:15.417541099,futex,/:/host:rw:true:rslave,,9,0,9,924364,addr=D61938 op=128 val=0
03:34:15.606176268,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,924364,
