evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
04:17:54.635532367,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,990156,
04:17:54.635546662,futex,/:/host:rw:true:rslave,,9,0,9,990156,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
04:17:54.635551571,futex,/:/host:rw:true:rslave,,9,0,9,990156,res=1
04:17:54.635554186,futex,/:/host:rw:true:rslave,,9,0,9,990156,res=0
04:17:54.635559435,sched_yield,/:/host:rw:true:rslave,,9,0,9,990156,
04:17:54.635561158,sched_yield,/:/host:rw:true:rslave,,9,0,9,990156,
04:17:54.635561619,futex,/:/host:rw:true:rslave,,9,0,9,990156,addr=D61858 op=128 val=2
04:17:54.635564714,futex,/:/host:rw:true:rslave,,9,0,9,990156,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
04:17:54.635565986,futex,/:/host:rw:true:rslave,,9,0,9,990156,res=1
04:17:54.635567699,futex,/:/host:rw:true:rslave,,9,0,9,990156,res=0
04:17:54.635568200,futex,/:/host:rw:true:rslave,,9,0,9,990156,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
04:17:54.635568691,futex,/:/host:rw:true:rslave,,9,0,9,990156,res=0
04:17:54.635572087,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,990156,
04:17:54.635572959,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,990156,
04:17:54.635574752,nanosleep,/:/host:rw:true:rslave,,9,0,9,990156,interval=20000(2e-05s)
04:17:54.635581704,accept,/:/host:rw:true:rslave,,9,0,9,990156,flags=0
04:17:54.635586743,accept,/:/host:rw:true:rslave,,9,0,10,990156,fd=9(<4t>172.19.0.4:53742->172.19.0.14:80) tuple=172.19.0.4:53742->172.19.0.14:80 queuepct=0 queuelen=0 queuemax=128
04:17:54.635592163,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,990156,
04:17:54.635594805,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,990156,
04:17:54.635595288,getsockname,/:/host:rw:true:rslave,,9,0,10,990156,
04:17:54.635596140,getsockname,/:/host:rw:true:rslave,,9,0,10,990156,
04:17:54.635618005,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,
04:17:54.635620108,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,res=0 fd=9(<4t>172.19.0.4:53742->172.19.0.14:80) level=2 optname=0 val=.... optlen=4
04:17:54.635621260,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,
