evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
03:30:52.362980558,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,981704,
03:30:52.362990696,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,981704,
03:30:52.362992019,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,981704,
03:30:52.362994814,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,981704,
03:30:52.363827798,futex,/:/host:rw:true:rslave,,8,0,9,981704,res=-110(ETIMEDOUT)
03:30:52.363837252,nanosleep,/:/host:rw:true:rslave,,8,0,9,981704,interval=20000(2e-05s)
03:30:52.363992338,nanosleep,/:/host:rw:true:rslave,,8,0,9,981704,res=0
03:30:52.363995564,nanosleep,/:/host:rw:true:rslave,,8,0,9,981704,interval=20000(2e-05s)
03:30:52.364122156,nanosleep,/:/host:rw:true:rslave,,8,0,9,981704,res=0
03:30:52.364123989,nanosleep,/:/host:rw:true:rslave,,8,0,9,981704,interval=20000(2e-05s)
03:30:52.364129930,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,981704,
03:30:52.364134928,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,981704,
03:30:52.364136361,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,981704,
03:30:52.364143013,futex,/:/host:rw:true:rslave,,8,0,9,981704,addr=C000224148 op=129(FUTEX_PRIVATE_FLAG) val=1
03:30:52.364147691,futex,/:/host:rw:true:rslave,,8,0,9,981704,res=1
03:30:52.364182179,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,981704,
03:30:52.364183411,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,981704,
03:30:52.364184553,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,981704,
03:30:52.364190323,futex,/:/host:rw:true:rslave,,8,0,9,981704,res=0
03:30:52.364192877,write,/:/host:rw:true:rslave,,8,0,9,981704,fd=6(<p>pipe:[39755]) size=1
03:30:52.364199509,write,/:/host:rw:true:rslave,,8,0,9,981704,res=1 data=.
03:30:52.364202004,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,981704,
03:30:52.364202484,read,/:/host:rw:true:rslave,,8,0,9,981704,fd=5(<p>pipe:[39755]) size=16
03:30:52.364204047,read,/:/host:rw:true:rslave,,8,0,9,981704,res=1 data=.
03:30:52.364204839,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,981704,
03:30:52.364205380,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,981704,
03:30:52.364206882,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,981704,
03:30:52.364209757,futex,/:/host:rw:true:rslave,,8,0,9,981704,addr=C000224148 op=128 val=0
03:30:52.364312303,nanosleep,/:/host:rw:true:rslave,,8,0,9,981704,res=0
03:30:52.364314457,futex,/:/host:rw:true:rslave,,8,0,9,981704,addr=D61938 op=128 val=0
03:30:54.077115269,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,981704,
03:30:54.077129093,futex,/:/host:rw:true:rslave,,8,0,9,981704,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:30:54.077134112,futex,/:/host:rw:true:rslave,,8,0,9,981704,res=1
03:30:54.077135124,accept,/:/host:rw:true:rslave,,8,0,9,981704,flags=0
03:30:54.077144290,accept,/:/host:rw:true:rslave,,8,0,10,981704,fd=9(<4t>172.19.0.3:57150->172.19.0.5:80) tuple=172.19.0.3:57150->172.19.0.5:80 queuepct=0 queuelen=0 queuemax=128
03:30:54.077159577,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,981704,
03:30:54.077161440,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,981704,
03:30:54.077162672,getsockname,/:/host:rw:true:rslave,,8,0,10,981704,
03:30:54.077163514,getsockname,/:/host:rw:true:rslave,,8,0,10,981704,
03:30:54.077169054,setsockopt,/:/host:rw:true:rslave,,8,0,10,981704,
