evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
04:40:32.422363839,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,990156,
04:40:32.422373035,futex,/:/host:rw:true:rslave,,9,0,9,990156,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
04:40:32.422389352,futex,/:/host:rw:true:rslave,,9,0,9,990156,res=1
04:40:32.422391773,accept,/:/host:rw:true:rslave,,9,0,9,990156,flags=0
04:40:32.422396855,accept,/:/host:rw:true:rslave,,9,0,10,990156,fd=9(<4t>172.19.0.5:33990->172.19.0.12:80) tuple=172.19.0.5:33990->172.19.0.12:80 queuepct=0 queuelen=0 queuemax=128
04:40:32.422404018,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,990156,
04:40:32.422404079,futex,/:/host:rw:true:rslave,,9,0,10,990156,res=0
04:40:32.422406956,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,990156,
04:40:32.422407073,getsockname,/:/host:rw:true:rslave,,9,0,10,990156,
04:40:32.422407795,getsockname,/:/host:rw:true:rslave,,9,0,10,990156,
04:40:32.422408897,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,990156,
04:40:32.422411793,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,990156,
04:40:32.422413174,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,
04:40:32.422415091,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
04:40:32.422415091,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,res=0 fd=9(<4t>172.19.0.5:33990->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
04:40:32.422416029,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,
04:40:32.422417341,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,res=0 fd=9(<4t>172.19.0.5:33990->172.19.0.12:80) level=1 optname=9 val=1 optlen=4
04:40:32.422419138,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,
04:40:32.422419479,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,res=0 fd=9(<4t>172.19.0.5:33990->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
04:40:32.422419919,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,
04:40:32.422420226,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,res=0 fd=9(<4t>172.19.0.5:33990->172.19.0.12:80) level=2 optname=0 val=.... optlen=4
04:40:32.422582320,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
04:40:32.422584998,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
04:40:32.422713700,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
04:40:32.422716165,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
04:40:32.422978161,futex,/:/host:rw:true:rslave,,9,0,10,990156,addr=D5F988 op=129(FUTEX_PRIVATE_FLAG) val=1
04:40:32.422989365,futex,/:/host:rw:true:rslave,,9,0,10,990156,res=1
04:40:32.422994654,accept,/:/host:rw:true:rslave,,9,0,10,990156,flags=0
04:40:32.422999923,accept,/:/host:rw:true:rslave,,9,0,10,990156,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
04:40:32.423002094,futex,/:/host:rw:true:rslave,,9,8,10,990156,res=0
04:40:32.423007223,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,990156,
04:40:32.423008555,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,990156,
04:40:32.423011293,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,990156,
04:40:32.423029026,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
04:40:32.423031560,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
04:40:32.423198090,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
04:40:32.423200284,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
04:40:32.423330494,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
04:40:32.423333477,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
04:40:32.423437581,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,990156,
04:40:32.423440704,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,990156,
04:40:32.423441425,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,990156,
04:40:32.423444554,epoll_pwait,/:/host:rw:true:rslave,,9,8,10,990156,
04:40:32.423481525,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
04:40:32.423483989,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
04:40:32.423648445,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
04:40:32.423650640,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
04:40:32.423963029,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
04:40:32.423965333,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
04:40:32.424328180,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
04:40:32.424333360,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
04:40:32.424434334,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
04:40:32.424436660,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
