evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
03:13:28.267059198,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,990156,
03:13:28.267071389,futex,/:/host:rw:true:rslave,,9,0,9,990156,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
03:13:28.267074765,futex,/:/host:rw:true:rslave,,9,0,9,990156,res=1
03:13:28.267078702,futex,/:/host:rw:true:rslave,,9,0,9,990156,res=0
03:13:28.267083791,sched_yield,/:/host:rw:true:rslave,,9,0,9,990156,
03:13:28.267241274,sched_yield,/:/host:rw:true:rslave,,9,0,9,990156,
03:13:28.267242456,futex,/:/host:rw:true:rslave,,9,0,9,990156,addr=D61858 op=128 val=2
03:13:28.267246083,futex,/:/host:rw:true:rslave,,9,0,9,990156,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
03:13:28.267247395,futex,/:/host:rw:true:rslave,,9,0,9,990156,res=1
03:13:28.267249169,futex,/:/host:rw:true:rslave,,9,0,9,990156,res=0
03:13:28.267249619,futex,/:/host:rw:true:rslave,,9,0,9,990156,addr=D61858 op=129(FUTEX_PRIVATE_FLAG) val=1
03:13:28.267250070,futex,/:/host:rw:true:rslave,,9,0,9,990156,res=0
03:13:28.267252784,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,990156,
03:13:28.267254207,epoll_pwait,/:/host:rw:true:rslave,,9,0,9,990156,
03:13:28.267255750,nanosleep,/:/host:rw:true:rslave,,9,0,9,990156,interval=20000(2e-05s)
03:13:28.267261961,accept,/:/host:rw:true:rslave,,9,0,9,990156,flags=0
03:13:28.267269825,accept,/:/host:rw:true:rslave,,9,0,10,990156,fd=9(<4t>172.19.0.6:56910->172.19.0.2:80) tuple=172.19.0.6:56910->172.19.0.2:80 queuepct=0 queuelen=0 queuemax=128
03:13:28.267277249,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,990156,
03:13:28.267279813,epoll_ctl,/:/host:rw:true:rslave,,9,0,10,990156,
03:13:28.267280234,getsockname,/:/host:rw:true:rslave,,9,0,10,990156,
03:13:28.267280874,getsockname,/:/host:rw:true:rslave,,9,0,10,990156,
03:13:28.267291043,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,
03:13:28.267292255,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,res=0 fd=9(<4t>172.19.0.6:56910->172.19.0.2:80) level=2 optname=0 val=.... optlen=4
03:13:28.267293127,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,
03:13:28.267294428,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,res=0 fd=9(<4t>172.19.0.6:56910->172.19.0.2:80) level=1 optname=9 val=1 optlen=4
03:13:28.267295420,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,
03:13:28.267295971,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,res=0 fd=9(<4t>172.19.0.6:56910->172.19.0.2:80) level=2 optname=0 val=.... optlen=4
03:13:28.267296702,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,
03:13:28.267297654,setsockopt,/:/host:rw:true:rslave,,9,0,10,990156,res=0 fd=9(<4t>172.19.0.6:56910->172.19.0.2:80) level=2 optname=0 val=.... optlen=4
03:13:28.267377055,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
03:13:28.267379158,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
03:13:28.267544520,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
03:13:28.267546724,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
03:13:28.267580760,futex,/:/host:rw:true:rslave,,9,0,10,990156,addr=C000057D48 op=129(FUTEX_PRIVATE_FLAG) val=1
03:13:28.267593919,futex,/:/host:rw:true:rslave,,9,0,10,990156,res=1
03:13:28.267599348,accept,/:/host:rw:true:rslave,,9,0,10,990156,flags=0
03:13:28.267604898,accept,/:/host:rw:true:rslave,,9,0,10,990156,fd=-11(EAGAIN) tuple=NULL queuepct=0 queuelen=0 queuemax=128
03:13:28.267607821,futex,/:/host:rw:true:rslave,,9,0,10,990156,res=0
03:13:28.267612799,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,990156,
03:13:28.267615484,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,990156,
03:13:28.267620693,epoll_pwait,/:/host:rw:true:rslave,,9,0,10,990156,
03:13:28.267681741,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
03:13:28.267683704,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
03:13:28.267955009,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
03:13:28.267957262,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
03:13:28.268037859,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
03:13:28.268040203,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
03:13:28.268161460,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
03:13:28.268163294,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
03:13:28.268271991,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
03:13:28.268274816,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
03:13:28.268400889,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,res=0
03:13:28.268403293,nanosleep,/:/host:rw:true:rslave,,9,0,10,990156,interval=20000(2e-05s)
03:13:28.268452480,read,/:/host:rw:true:rslave,,9,0,10,990156,fd=9(<4t>172.19.0.6:56910->172.19.0.2:80) size=4096
03:13:28.268461196,read,/:/host:rw:true:rslave,,9,0,10,990156,res=97 data=GET /login HTTP/1.1..Authorization: Basic dXNlcjpwYXNzd29yZA==..host: user..Conn
