evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
05:08:40.829029237,epoll_pwait,/:/host:rw:true:rslave,,8,0,9,916168,
05:08:40.829039926,futex,/:/host:rw:true:rslave,,8,0,9,916168,addr=D61938 op=129(FUTEX_PRIVATE_FLAG) val=1
05:08:40.829067827,futex,/:/host:rw:true:rslave,,8,0,9,916168,res=1
05:08:40.829070071,accept,/:/host:rw:true:rslave,,8,0,9,916168,flags=0
05:08:40.829076933,accept,/:/host:rw:true:rslave,,8,0,10,916168,fd=9(<4t>172.19.0.15:59696->172.19.0.13:80) tuple=172.19.0.15:59696->172.19.0.13:80 queuepct=0 queuelen=0 queuemax=128
05:08:40.829079789,futex,/:/host:rw:true:rslave,,8,0,10,916168,res=0
05:08:40.829084818,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916168,
05:08:40.829086461,epoll_pwait,/:/host:rw:true:rslave,,8,0,10,916168,
05:08:40.829088584,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=20000(2e-05s)
05:08:40.829436660,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,res=0
05:08:40.829441980,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=20000(2e-05s)
05:08:40.829544620,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,res=0
05:08:40.829546994,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=20000(2e-05s)
05:08:40.829653366,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,res=0
05:08:40.829655269,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=20000(2e-05s)
05:08:40.829757326,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,res=0
05:08:40.829759450,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=20000(2e-05s)
05:08:40.829898727,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,res=0
05:08:40.829900891,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=20000(2e-05s)
05:08:40.829954877,mmap,/:/host:rw:true:rslave,,8,0,10,916168,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
05:08:40.829962329,mmap,/:/host:rw:true:rslave,,8,0,10,916424,res=7F7788466000 vm_size=916424 vm_rss=17212 vm_swap=0
05:08:40.830009456,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,916424,
05:08:40.830015336,epoll_ctl,/:/host:rw:true:rslave,,8,0,10,916424,
05:08:40.830015746,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,res=0
05:08:40.830017460,getsockname,/:/host:rw:true:rslave,,8,0,10,916424,
05:08:40.830018320,nanosleep,/:/host:rw:true:rslave,,8,0,10,916168,interval=20000(2e-05s)
05:08:40.830022273,getsockname,/:/host:rw:true:rslave,,8,0,10,916424,
05:08:40.830030618,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,
05:08:40.830034024,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,res=0 fd=9(<4t>172.19.0.15:59696->172.19.0.13:80) level=2 optname=0 val=.... optlen=4
05:08:40.830035372,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,
05:08:40.830037666,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,res=0 fd=9(<4t>172.19.0.15:59696->172.19.0.13:80) level=1 optname=9 val=1 optlen=4
05:08:40.830038628,setsockopt,/:/host:rw:true:rslave,,8,0,10,916424,
