evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:21:58.156365789,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
02:21:58.156412222,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
02:21:58.657074742,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
02:21:58.657128080,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
02:21:58.658640214,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
02:21:58.658652066,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
02:21:58.658716132,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...........c............................ !#$%&'()*+
02:21:58.658718938,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
02:21:58.658724157,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@......................c............................ !#$%&'()*+
02:21:58.658739084,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[21196]) size=57
02:21:58.658784009,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.057 ms.
02:21:58.658790220,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
02:21:58.658826588,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.057 ms.
02:21:58.658835324,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[21196]) size=8029
02:21:59.157882039,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
02:21:59.157942609,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
02:21:59.658592515,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
02:21:59.658651342,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
02:21:59.658670597,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
02:21:59.658680375,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
02:21:59.658743100,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...........c............................ !#$%&'()*+
02:21:59.658745995,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
02:21:59.658751184,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.O..@..W...................c............................ !#$%&'()*+
02:21:59.658766132,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[21196]) size=57
02:21:59.658808201,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.056 ms.
02:21:59.658814232,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
02:21:59.658837511,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.056 ms.
02:21:59.658845035,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[21196]) size=7972
02:22:00.161062330,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
02:22:00.178188330,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
02:22:00.658744451,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
02:22:00.658774946,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
02:22:00.658839865,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..c........c....R....................... !#$%&'()*+
02:22:00.658849352,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
02:22:00.658853960,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
02:22:00.658855423,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
02:22:00.658860392,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.@..@..f..........k........c....R....................... !#$%&'()*+
02:22:00.658875580,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[21196]) size=57
02:22:00.658933776,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.060 ms.
02:22:00.658938685,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[21196]) size=1
02:22:00.658941490,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
02:22:00.658964872,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[21196]) size=147
02:22:00.658966716,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
02:22:00.658969090,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
02:22:00.658990096,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=205 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.060 ms..--- 127.0.0.1 ping sta
02:22:00.659000985,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[21196]) size=7767
02:22:00.661649993,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
02:22:00.661678635,exit_group,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
02:22:00.661826234,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=0 data=NULL
02:22:00.661915036,wait4,/:/host:rw:true:rslave,app.py,2,0,6,149740,
02:22:00.661957083,wait4,/:/host:rw:true:rslave,app.py,2,0,6,149740,
02:22:00.662081760,close,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[21196])
02:22:00.662084525,close,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=0
02:22:00.662992991,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149740,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
