evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
17:55:01.958119825,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,res=0 fds=
17:55:01.958288591,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,fds=3:41 timeout=500
17:55:02.458935447,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,res=0 fds=
17:55:02.458992040,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,fds=3:41 timeout=500
17:55:02.463200138,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
17:55:02.463213933,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
17:55:02.463275285,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........tc....l....................... !#$%&'()*+
17:55:02.463278040,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
17:55:02.463283440,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.8..@..n..................tc....l....................... !#$%&'()*+
17:55:02.463298628,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[18228]) size=57
17:55:02.463356532,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.055 ms.
17:55:02.463362132,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
17:55:02.463428123,read,/:/host:rw:true:rslave,app.py,2,0,6,149800,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.055 ms.
17:55:02.463442369,read,/:/host:rw:true:rslave,app.py,2,0,6,149800,fd=5(<p>pipe:[18228]) size=8029
17:55:02.959132242,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,res=0 fds=
17:55:02.959203933,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,fds=3:41 timeout=500
17:55:03.459834433,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,res=0 fds=
17:55:03.459900313,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,fds=3:41 timeout=500
