evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
23:04:25.516775658,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
23:04:25.516812735,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
23:04:26.017431452,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
23:04:26.017486453,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
23:04:26.019408013,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
23:04:26.019414836,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
23:04:26.019451162,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...P.....uc.....K...................... !#$%&'()*+
23:04:26.019452264,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
23:04:26.019454378,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.)..@..}...........P.....uc.....K...................... !#$%&'()*+
23:04:26.019462413,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[27592]) size=57
23:04:26.019489849,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.032 ms.
23:04:26.019492524,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
23:04:26.019517645,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.032 ms.
23:04:26.019521081,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[27592]) size=8029
23:04:26.518089863,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
23:04:26.518129966,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
23:04:27.019911152,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
23:04:27.019957496,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
23:04:27.019991166,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
23:04:27.019998810,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
23:04:27.020062977,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...M....#.uc.....N...................... !#$%&'()*+
23:04:27.020065441,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
23:04:27.020068156,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@..............M....#.uc.....N...................... !#$%&'()*+
23:04:27.020077513,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[27592]) size=57
23:04:27.020097608,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.059 ms.
23:04:27.020099712,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
23:04:27.020132769,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.059 ms.
23:04:27.020136966,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[27592]) size=7972
23:04:27.520634120,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
23:04:27.520710218,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
23:04:28.018729561,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
23:04:28.018748465,sched_yield,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
23:04:28.018753815,sched_yield,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
23:04:28.018755808,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
23:04:28.018764404,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
23:04:28.018767049,sched_yield,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
23:04:28.018769483,sched_yield,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
23:04:28.018770796,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
23:04:28.018772449,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
23:04:28.018774973,sched_yield,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
23:04:28.018777248,sched_yield,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
23:04:28.018778500,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
23:04:28.018780143,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
23:04:28.018782647,sched_yield,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
23:04:28.018784801,sched_yield,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
23:04:28.018786034,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
