evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
03:38:35.798215212,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
03:38:35.798274040,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
03:38:36.298972314,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
03:38:36.299025572,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
03:38:36.301634945,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
03:38:36.301663879,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
03:38:36.301727565,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..k......%.c....[....................... !#$%&'()*+
03:38:36.301731172,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
03:38:36.301737193,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.............s......%.c....[....................... !#$%&'()*+
03:38:36.301753922,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25479]) size=57
03:38:36.301795066,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.059 ms.
03:38:36.301826263,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
03:38:36.301862672,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.059 ms.
03:38:36.301872059,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[25479]) size=8029
03:38:36.799611739,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
03:38:36.799649718,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
03:38:37.301065004,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
03:38:37.301115419,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
03:38:37.301297166,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
03:38:37.301310725,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
03:38:37.301395019,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=.........%.c............................ !#$%&'()*+
03:38:37.301404162,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
03:38:37.301406817,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@....................%.c............................ !#$%&'()*+
03:38:37.301430199,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25479]) size=57
03:38:37.301460865,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.080 ms.
03:38:37.301462889,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
03:38:37.301485932,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.080 ms.
03:38:37.301488807,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[25479]) size=7972
03:38:37.802500228,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
03:38:37.802534851,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
03:38:38.304587849,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
03:38:38.304602926,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
03:38:38.304623725,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
03:38:38.304680097,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=.........%.c............................ !#$%&'()*+
03:38:38.304687744,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
03:38:38.304691949,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
03:38:38.304697258,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
03:38:38.304699292,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
03:38:38.304709871,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.|..@..*.................%.c............................ !#$%&'()*+
03:38:38.304729447,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25479]) size=57
03:38:38.304779541,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.068 ms.
03:38:38.304785823,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25479]) size=1
03:38:38.304789129,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
03:38:38.304797570,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=58 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.068 ms..
