evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
19:13:26.694514546,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
19:13:26.695060506,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
19:13:27.190575963,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
19:13:27.190582726,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
19:13:27.190619172,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..S.......lc....v....................... !#$%&'()*+
19:13:27.190624542,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
19:13:27.190627007,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
19:13:27.190627758,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
19:13:27.190629952,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.[..@..K..........[.......lc....v....................... !#$%&'()*+
19:13:27.190639360,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[15279]) size=57
19:13:27.190655235,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.032 ms.
19:13:27.190656747,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[15279]) size=1
19:13:27.190657689,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
19:13:27.190663823,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,res=58 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.032 ms..
19:13:27.190667617,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[15279]) size=147
19:13:27.190668369,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
19:13:27.190669861,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
19:13:27.190670032,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,fd=5(<p>pipe:[15279]) size=7914
19:13:27.190671437,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
19:13:27.190672078,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,fd=5(<p>pipe:[15279]) size=7767
19:13:27.191621006,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
19:13:27.191638380,exit_group,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
19:13:27.191736736,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,res=0 data=NULL
19:13:27.191839546,close,/:/host:rw:true:rslave,app.py,2,0,6,149752,fd=5(<p>pipe:[15279])
19:13:27.191840617,close,/:/host:rw:true:rslave,app.py,2,0,6,149752,res=0
19:13:27.191856677,wait4,/:/host:rw:true:rslave,app.py,2,0,5,149752,
19:13:27.191881783,wait4,/:/host:rw:true:rslave,app.py,2,0,5,149752,
19:13:27.192281587,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149752,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
