evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
19:35:46.366868478,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
19:35:46.366948303,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
19:35:46.867649417,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
19:35:46.867732659,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
19:35:46.871596177,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
19:35:46.871609922,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
19:35:46.871671003,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........:.tc.....L...................... !#$%&'()*+
19:35:46.871673879,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
19:35:46.871679529,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.G..@.k`................:.tc.....L...................... !#$%&'()*+
19:35:46.871695127,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25031]) size=57
19:35:46.871744197,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.054 ms.
19:35:46.871750379,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
19:35:46.871825502,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.054 ms.
19:35:46.871836322,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,fd=5(<p>pipe:[25031]) size=8029
19:35:47.368322711,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
19:35:47.368356022,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
19:35:47.869096601,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
19:35:47.869156541,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
