evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
20:11:14.116330291,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
20:11:14.116392594,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
20:11:14.617016325,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
20:11:14.617071686,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
20:11:14.621335940,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
20:11:14.621353101,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
20:11:14.621436032,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...J......tc....'{...................... !#$%&'()*+
20:11:14.621438767,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
20:11:14.621444528,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@..............J......tc....'{...................... !#$%&'()*+
20:11:14.621464855,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[27893]) size=57
20:11:14.621518571,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.075 ms.
20:11:14.621524772,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
20:11:14.621606532,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.075 ms.
20:11:14.621618674,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,fd=5(<p>pipe:[27893]) size=7972
20:11:15.117802987,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
20:11:15.117859190,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
20:11:15.618534920,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
20:11:15.618591023,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
20:11:15.621652977,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
20:11:15.621666031,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
20:11:15.621728565,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...G......tc....`|...................... !#$%&'()*+
20:11:15.621737491,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
20:11:15.621741508,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
20:11:15.621743171,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
20:11:15.621748431,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@..............G......tc....`|...................... !#$%&'()*+
20:11:15.621763849,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[27893]) size=57
20:11:15.621821069,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.056 ms.
20:11:15.621826208,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[27893]) size=1
20:11:15.621828913,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
20:11:15.621843710,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[27893]) size=147
20:11:15.621845584,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
