evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
18:50:48.113686561,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
18:50:48.113742753,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
18:50:48.135670325,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:50:48.135702473,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:50:48.135763404,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........tc............................ !#$%&'()*+
18:50:48.135766079,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:50:48.135770788,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..Tuf..@..A..................tc............................ !#$%&'()*+
18:50:48.135786096,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[23340]) size=57
18:50:48.135833919,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.057 ms.
18:50:48.135865436,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:50:48.135914187,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.057 ms.
18:50:48.135925879,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,fd=5(<p>pipe:[23340]) size=8029
18:50:48.614712031,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
18:50:48.614768063,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
18:50:49.115954712,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
