evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
00:52:33.352076617,poll,/:/host:rw:true:rslave,app.py,2,1,6,149748,res=0 fds=
00:52:33.352139572,poll,/:/host:rw:true:rslave,app.py,2,1,6,149748,fds=3:41 timeout=500
00:52:33.852780059,poll,/:/host:rw:true:rslave,app.py,2,1,6,149748,res=0 fds=
00:52:33.852821053,poll,/:/host:rw:true:rslave,app.py,2,1,6,149748,fds=3:41 timeout=500
00:52:33.859985808,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
00:52:33.859996217,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
00:52:33.860044955,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..N........c....[....................... !#$%&'()*+
00:52:33.860048312,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
00:52:33.860051898,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..Tz\..@..K..........V........c....[....................... !#$%&'()*+
00:52:33.860063119,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[22709]) size=57
00:52:33.860074239,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.043 ms.
00:52:33.860076864,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
00:52:33.860087052,read,/:/host:rw:true:rslave,app.py,2,0,6,149748,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.043 ms.
00:52:33.860094215,read,/:/host:rw:true:rslave,app.py,2,0,6,149748,fd=5(<p>pipe:[22709]) size=7972
00:52:34.353417626,poll,/:/host:rw:true:rslave,app.py,2,1,6,149748,res=0 fds=
00:52:34.353470696,poll,/:/host:rw:true:rslave,app.py,2,1,6,149748,fds=3:41 timeout=500
00:52:34.854076085,poll,/:/host:rw:true:rslave,app.py,2,1,6,149748,res=0 fds=
00:52:34.854116682,poll,/:/host:rw:true:rslave,app.py,2,1,6,149748,fds=3:41 timeout=500
00:52:34.859975016,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
00:52:34.859998940,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
00:52:34.860059380,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..M........c....[....................... !#$%&'()*+
00:52:34.860067525,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
00:52:34.860071211,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
00:52:34.860072353,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
00:52:34.860076301,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..Tz_..@..H..........U........c....[....................... !#$%&'()*+
00:52:34.860087932,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[22709]) size=57
00:52:34.860119852,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.057 ms.
00:52:34.860121840,read,/:/host:rw:true:rslave,app.py,2,0,6,149748,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.057 ms.
00:52:34.860123359,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[22709]) size=1
00:52:34.860125162,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
00:52:34.860127531,read,/:/host:rw:true:rslave,app.py,2,0,6,149748,fd=5(<p>pipe:[22709]) size=7915
00:52:34.860129020,read,/:/host:rw:true:rslave,app.py,2,0,6,149748,res=1 data=.
00:52:34.860129635,read,/:/host:rw:true:rslave,app.py,2,0,6,149748,fd=5(<p>pipe:[22709]) size=7914
00:52:34.860136553,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[22709]) size=147
00:52:34.860159137,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
00:52:34.860160244,read,/:/host:rw:true:rslave,app.py,2,0,6,149748,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
00:52:34.860161406,read,/:/host:rw:true:rslave,app.py,2,0,6,149748,fd=5(<p>pipe:[22709]) size=7767
00:52:34.860162744,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
00:52:34.861712595,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
00:52:34.861737460,exit_group,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
00:52:34.861835245,read,/:/host:rw:true:rslave,app.py,2,0,6,149748,res=0 data=NULL
00:52:34.861899582,wait4,/:/host:rw:true:rslave,app.py,2,0,6,149748,
00:52:34.861929327,wait4,/:/host:rw:true:rslave,app.py,2,0,6,149748,
00:52:34.861997411,close,/:/host:rw:true:rslave,app.py,2,0,6,149748,fd=5(<p>pipe:[22709])
00:52:34.861999675,close,/:/host:rw:true:rslave,app.py,2,0,6,149748,res=0
00:52:34.862374669,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149748,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
00:52:34.862379828,mmap,/:/host:rw:true:rslave,app.py,2,0,5,150004,res=7F8008A3D000 vm_size=150004 vm_rss=25976 vm_swap=0
00:52:34.862677641,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,150004,addr=7F8004021000 length=8192 prot=3(PROT_READ|PROT_WRITE)
00:52:34.862680717,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,150004,res=0
00:52:34.862756515,open,/:/host:rw:true:rslave,app.py,2,0,5,150004,name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0
00:52:34.862772534,open,/:/host:rw:true:rslave,app.py,2,0,5,150004,fd=-2(ENOENT) name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=0 ino=0
00:52:34.862889477,write,/:/host:rw:true:rslave,app.py,2,0,5,150004,fd=2(<p>pipe:[21476]) size=79
00:52:34.862919094,write,/:/host:rw:true:rslave,app.py,2,0,5,150004,res=79 data=172.22.0.1 - - [01/Dec/2022 19:22:34] .[37mPOST /api/ping HTTP/1.1.[0m 200 -.
00:52:34.862946524,sendto,/:/host:rw:true:rslave,app.py,2,0,5,150004,fd=4(<4t>172.22.0.1:48354->172.22.0.3:8081) size=17 tuple=NULL
00:52:34.863014399,sendto,/:/host:rw:true:rslave,app.py,2,0,5,150004,res=17 data=HTTP/1.0 200 OK..
00:52:34.863092556,sendto,/:/host:rw:true:rslave,app.py,2,0,5,150004,fd=4(<4t>172.22.0.1:48354->172.22.0.3:8081) size=169 tuple=NULL
00:52:34.863103268,sendto,/:/host:rw:true:rslave,app.py,2,0,5,150004,res=169 data=Content-Type: text/html; charset=utf-8..Content-Length: 425..Access-Control-Allo
00:52:34.863106243,sendto,/:/host:rw:true:rslave,app.py,2,0,5,150004,fd=4(<4t>172.22.0.1:48354->172.22.0.3:8081) size=425 tuple=NULL
00:52:34.863129244,sendto,/:/host:rw:true:rslave,app.py,2,0,5,150004,res=425 data=PING 127.0.0.1 (127.0.0.1) 56(84) bytes of data..64 bytes from 127.0.0.1: icmp_s
00:52:34.863184511,shutdown,/:/host:rw:true:rslave,app.py,2,0,5,150004,fd=4(<4t>172.22.0.1:48354->172.22.0.3:8081) how=1
00:52:34.863195023,shutdown,/:/host:rw:true:rslave,app.py,2,0,5,150004,res=0
00:52:34.863199893,close,/:/host:rw:true:rslave,app.py,2,0,5,150004,fd=4(<4t>172.22.0.1:48354->172.22.0.3:8081)
00:52:34.863201866,close,/:/host:rw:true:rslave,app.py,2,0,5,150004,res=0
00:52:34.863249253,open,/:/host:rw:true:rslave,app.py,2,0,4,150004,name=/etc/ld.so.cache flags=4097(O_RDONLY|O_CLOEXEC) mode=0
00:52:34.863262350,open,/:/host:rw:true:rslave,app.py,2,0,5,150004,fd=4(<f>/etc/ld.so.cache) name=/etc/ld.so.cache flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=801 ino=1070086
00:52:34.863263572,fstat,/:/host:rw:true:rslave,app.py,2,0,5,150004,fd=4(<f>/etc/ld.so.cache)
00:52:34.863265192,fstat,/:/host:rw:true:rslave,app.py,2,0,5,150004,res=0
00:52:34.863266417,mmap,/:/host:rw:true:rslave,app.py,2,0,5,150004,addr=0 length=17314 prot=1(PROT_READ) flags=2(MAP_PRIVATE) fd=4(<f>/etc/ld.so.cache) offset=0
00:52:34.863270672,mmap,/:/host:rw:true:rslave,app.py,2,0,5,150024,res=7F800D17A000 vm_size=150024 vm_rss=26088 vm_swap=0
00:52:34.863271243,close,/:/host:rw:true:rslave,app.py,2,0,5,150024,fd=4(<f>/etc/ld.so.cache)
00:52:34.863271664,close,/:/host:rw:true:rslave,app.py,2,0,5,150024,res=0
00:52:34.863274078,access,/:/host:rw:true:rslave,app.py,2,0,4,150024,mode=0(F_OK)
00:52:34.863277768,access,/:/host:rw:true:rslave,app.py,2,0,4,150024,res=-2(ENOENT) name=/etc/ld.so.nohwcap
00:52:34.863279668,open,/:/host:rw:true:rslave,app.py,2,0,4,150024,name=/lib/x86_64-linux-gnu/libgcc_s.so.1 flags=4097(O_RDONLY|O_CLOEXEC) mode=0
00:52:34.863303121,open,/:/host:rw:true:rslave,app.py,2,0,5,150024,fd=4(<f>/lib/x86_64-linux-gnu/libgcc_s.so.1) name=/lib/x86_64-linux-gnu/libgcc_s.so.1 flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=801 ino=1059491
00:52:34.863303962,read,/:/host:rw:true:rslave,app.py,2,0,5,150024,fd=4(<f>/lib/x86_64-linux-gnu/libgcc_s.so.1) size=832
00:52:34.863557012,read,/:/host:rw:true:rslave,app.py,2,0,5,150024,res=832 data=.ELF..............>.....p*......@.......`W..........@.8...@.....................
