evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
04:56:48.725748075,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
04:56:48.725791183,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
04:56:49.226516018,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
04:56:49.226554172,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
04:56:49.229587930,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
04:56:49.229596216,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
04:56:49.229638092,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........98.c............................ !#$%&'()*+
04:56:49.229644604,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
04:56:49.229647810,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
04:56:49.229648431,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
04:56:49.229650625,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T?...@.=.................98.c............................ !#$%&'()*+
04:56:49.229662516,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[27704]) size=57
04:56:49.229682883,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.037 ms.
04:56:49.229684706,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[27704]) size=1
04:56:49.229686510,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
04:56:49.229692682,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,res=58 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.037 ms..
04:56:49.229693833,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[27704]) size=147
04:56:49.229695005,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
04:56:49.229697369,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
