evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
23:31:07.801176656,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
23:31:07.801223832,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
23:31:08.302188400,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
23:31:08.302232560,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
23:31:08.306392307,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
23:31:08.306401453,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
23:31:08.306439693,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........c............................ !#$%&'()*+
23:31:08.306440825,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
23:31:08.306443480,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.....................c............................ !#$%&'()*+
23:31:08.306452086,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[23344]) size=57
23:31:08.306477428,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.035 ms.
23:31:08.306479813,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
23:31:08.306560002,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.035 ms.
23:31:08.306567857,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,fd=5(<p>pipe:[23344]) size=7972
23:31:08.803319820,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
23:31:08.803380912,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
23:31:09.304019171,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
23:31:09.304087997,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
23:31:09.308476359,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
23:31:09.308504300,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
