evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
04:55:41.343533789,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
04:55:41.343580324,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
04:55:41.858627764,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
04:55:41.859202013,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
04:55:41.872086628,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
04:55:41.872237962,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
04:55:41.872893725,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...4.....7.c.....O...................... !#$%&'()*+
04:55:41.872936008,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
04:55:41.872979046,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.x............4.....7.c.....O...................... !#$%&'()*+
04:55:41.873105064,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[20135]) size=57
04:55:41.873252916,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.465 ms.
04:55:41.873438898,poll,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fds=3:411 timeout=999
04:55:41.873988601,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.465 ms.
04:55:41.874162555,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[20135]) size=7972
04:55:42.359893181,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
04:55:42.359945797,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
04:55:42.860518221,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
04:55:42.860599505,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
04:55:42.873185112,poll,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=0 fds=
04:55:42.873204267,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
04:55:42.873291027,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=.../.....7.c.....R...................... !#$%&'()*+
04:55:42.873299492,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
04:55:42.873303049,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
04:55:42.873304271,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
04:55:42.873308579,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.w............/.....7.c.....R...................... !#$%&'()*+
04:55:42.873320621,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[20135]) size=57
04:55:42.873348593,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.071 ms.
04:55:42.873351959,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[20135]) size=1
04:55:42.873353792,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
04:55:42.873368078,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[20135]) size=147
04:55:42.873370853,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
04:55:42.873372827,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
04:55:42.873373392,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=58 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.071 ms..
04:55:42.873381737,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[20135]) size=7914
04:55:42.873384903,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
04:55:42.873386255,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[20135]) size=7767
04:55:42.874960569,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
04:55:42.874977419,exit_group,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
04:55:42.875072764,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=0 data=NULL
04:55:42.875182979,wait4,/:/host:rw:true:rslave,app.py,2,0,6,149736,
04:55:42.875219967,wait4,/:/host:rw:true:rslave,app.py,2,0,6,149736,
04:55:42.875307592,close,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[20135])
04:55:42.875310287,close,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=0
04:55:42.875760628,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149736,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
04:55:42.875766138,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149992,res=7F5FAF232000 vm_size=149992 vm_rss=25912 vm_swap=0
04:55:42.876151190,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,149992,addr=7F5FA8021000 length=8192 prot=3(PROT_READ|PROT_WRITE)
04:55:42.876154156,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,149992,res=0
04:55:42.876237858,open,/:/host:rw:true:rslave,app.py,2,0,5,149992,name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0
04:55:42.876256312,open,/:/host:rw:true:rslave,app.py,2,0,5,149992,fd=-2(ENOENT) name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=0 ino=0
04:55:42.876408409,write,/:/host:rw:true:rslave,app.py,2,0,5,149992,fd=2(<p>pipe:[17908]) size=79
04:55:42.876430115,write,/:/host:rw:true:rslave,app.py,2,0,5,149992,res=79 data=172.22.0.1 - - [01/Dec/2022 23:25:42] .[37mPOST /api/ping HTTP/1.1.[0m 200 -.
04:55:42.876468996,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149992,fd=4(<4t>172.22.0.1:36616->172.22.0.3:8081) size=17 tuple=NULL
04:55:42.876536619,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149992,res=17 data=HTTP/1.0 200 OK..
04:55:42.876620422,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149992,fd=4(<4t>172.22.0.1:36616->172.22.0.3:8081) size=169 tuple=NULL
04:55:42.876636772,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149992,res=169 data=Content-Type: text/html; charset=utf-8..Content-Length: 425..Access-Control-Allo
04:55:42.876640789,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149992,fd=4(<4t>172.22.0.1:36616->172.22.0.3:8081) size=425 tuple=NULL
