evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
18:18:43.376135952,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
18:18:43.376172689,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
18:18:43.379863511,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:18:43.379873129,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:18:43.379912310,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........+.tc............................ !#$%&'()*+
18:18:43.379913512,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:18:43.379916107,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T...@...................+.tc............................ !#$%&'()*+
18:18:43.379924593,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[28939]) size=57
18:18:43.379947453,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.036 ms.
18:18:43.379950007,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:18:43.379995682,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.036 ms.
18:18:43.380003877,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[28939]) size=8029
18:18:43.876924474,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
18:18:43.876976630,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
