evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
18:50:34.348073950,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
18:50:34.348120044,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
18:50:34.354630301,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:50:34.354639528,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:50:34.354687005,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...W......lc....Ni...................... !#$%&'()*+
18:50:34.354689009,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:50:34.354693237,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T~...@..............W......lc....Ni...................... !#$%&'()*+
18:50:34.354704798,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[20777]) size=57
18:50:34.354718433,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.042 ms.
18:50:34.354727329,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.042 ms.
18:50:34.354734963,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[20777]) size=7972
18:50:34.354743429,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:50:34.848762877,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
18:50:34.848804423,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
18:50:35.349392728,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
18:50:35.349435374,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
18:50:35.357862253,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:50:35.357875448,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:50:35.357944530,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..1J......lc.....u...................... !#$%&'()*+
18:50:35.357952215,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
18:50:35.357957344,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
18:50:35.357958526,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:50:35.357962554,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.............9J......lc.....u...................... !#$%&'()*+
18:50:35.357976770,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[20777]) size=57
18:50:35.357988131,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.063 ms.
18:50:35.357996977,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.063 ms.
18:50:35.358007785,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[20777]) size=7915
18:50:35.358015491,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[20777]) size=1
18:50:35.358018937,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
18:50:35.358022654,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=1 data=.
18:50:35.358024778,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[20777]) size=7914
18:50:35.358045897,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[20777]) size=147
18:50:35.358048982,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
18:50:35.358052920,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
18:50:35.358055164,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[20777]) size=7767
18:50:35.358061115,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
