evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
05:44:23.677583819,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
05:44:23.677628681,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
05:44:23.680545026,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
05:44:23.680554263,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
05:44:23.680592653,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........_C.c....ib...................... !#$%&'()*+
05:44:23.680594666,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
05:44:23.680598133,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.I..@..]................_C.c....ib...................... !#$%&'()*+
05:44:23.680609283,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24925]) size=57
05:44:23.680641622,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.033 ms.
05:44:23.680646821,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
05:44:23.680673096,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.033 ms.
05:44:23.680682333,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,fd=5(<p>pipe:[24925]) size=8029
05:44:24.180037343,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
05:44:24.180122769,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
05:44:24.680597104,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
05:44:24.680607883,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
05:44:24.680653026,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........`C.c.....b...................... !#$%&'()*+
05:44:24.680655140,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
05:44:24.680658967,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@...................`C.c.....b...................... !#$%&'()*+
05:44:24.680670888,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24925]) size=57
05:44:24.680709943,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.040 ms.
05:44:24.680715123,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
05:44:24.680740210,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.040 ms.
05:44:24.680749156,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,fd=5(<p>pipe:[24925]) size=7972
05:44:24.681220810,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
05:44:24.681261174,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
05:44:25.182173714,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
05:44:25.182216683,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
05:44:25.682975952,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
05:44:25.683013405,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
05:44:25.684295300,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
05:44:25.684304563,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
05:44:25.684373105,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..5.....aC.c.....q...................... !#$%&'()*+
05:44:25.684381800,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
05:44:25.684385190,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
05:44:25.684387140,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
05:44:25.684392265,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.............=.....aC.c.....q...................... !#$%&'()*+
05:44:25.684404934,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24925]) size=57
05:44:25.684437077,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.060 ms.
05:44:25.684439996,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24925]) size=1
05:44:25.684443944,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
05:44:25.684445473,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.060 ms.
05:44:25.684452435,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,fd=5(<p>pipe:[24925]) size=7915
05:44:25.684454269,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,res=1 data=.
05:44:25.684454870,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,fd=5(<p>pipe:[24925]) size=7914
05:44:25.684457579,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24925]) size=147
05:44:25.684463182,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
05:44:25.684465566,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
05:44:25.684470353,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
05:44:25.684471377,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,fd=5(<p>pipe:[24925]) size=7767
05:44:25.685945177,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
05:44:25.685968029,exit_group,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
05:44:25.686090006,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,res=0 data=NULL
