evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
07:42:44.653696589,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
07:42:44.653743385,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...c....._.c............................ !#$%&'()*+
07:42:44.653744717,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
07:42:44.653747683,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@..............c....._.c............................ !#$%&'()*+
07:42:44.653757681,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[21200]) size=57
07:42:44.653767298,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.043 ms.
07:42:44.653768951,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
07:42:44.653775563,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.043 ms.
07:42:44.653782797,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,fd=5(<p>pipe:[21200]) size=8029
07:42:45.152770666,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
07:42:45.152833190,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
07:42:45.653501127,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
07:42:45.653559212,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
07:42:45.657623270,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
07:42:45.657630243,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
07:42:45.657679342,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...R....._.c............................ !#$%&'()*+
07:42:45.657682178,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
07:42:45.657687958,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@..............R....._.c............................ !#$%&'()*+
07:42:45.657703637,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[21200]) size=57
07:42:45.657764430,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.040 ms.
