evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:11:02.415911561,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
02:11:02.415967372,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
02:11:02.916570656,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
02:11:02.916606151,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
02:11:02.953273030,poll,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=0 fds=
02:11:02.953279001,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
02:11:02.953314766,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........^..c............................ !#$%&'()*+
02:11:02.953315818,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
02:11:02.953317952,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@...................^..c............................ !#$%&'()*+
02:11:02.953326167,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[28070]) size=57
02:11:02.953333180,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.033 ms.
02:11:02.953334452,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
02:11:02.953344696,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.033 ms.
02:11:02.953352881,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[28070]) size=8030
02:11:03.417205565,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
02:11:03.417271445,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
02:11:03.918138885,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
02:11:03.918196380,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
02:11:03.953421362,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
02:11:03.953435738,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
02:11:03.953495757,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........_..c....Y....................... !#$%&'()*+
02:11:03.953498482,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
02:11:03.953503622,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@..................._..c....Y....................... !#$%&'()*+
02:11:03.953518409,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[28070]) size=57
