evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
23:32:39.577104811,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
23:32:39.577163478,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
23:32:40.078193490,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
23:32:40.078233022,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
23:32:40.082094962,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
23:32:40.082102626,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
23:32:40.082142318,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........@..c.....@...................... !#$%&'()*+
23:32:40.082143891,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
23:32:40.082146385,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@...................@..c.....@...................... !#$%&'()*+
23:32:40.082156754,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25277]) size=57
23:32:40.082180211,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.036 ms.
23:32:40.082182245,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
23:32:40.082222662,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.036 ms.
23:32:40.082228423,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[25277]) size=8029
23:32:40.578859248,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
23:32:40.578903799,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
23:32:41.079689987,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
23:32:41.079728638,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
23:32:41.082105032,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
23:32:41.082113504,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
23:32:41.082149690,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........A..c.....@...................... !#$%&'()*+
23:32:41.082150692,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
23:32:41.082153156,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@...................A..c.....@...................... !#$%&'()*+
23:32:41.082162243,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25277]) size=57
23:32:41.082185496,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.034 ms.
23:32:41.082187429,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
23:32:41.082219894,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.034 ms.
23:32:41.082229892,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[25277]) size=7972
23:32:41.580349711,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
23:32:41.580392198,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
23:32:42.081437537,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
23:32:42.081493519,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
23:32:42.082546187,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
23:32:42.082558089,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
23:32:42.082616345,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........B..c....|B...................... !#$%&'()*+
23:32:42.082624239,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
23:32:42.082628076,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
23:32:42.082629609,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
