evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
20:03:15.466741232,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
20:03:15.466809757,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
20:03:15.967634714,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
20:03:15.967669775,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
20:03:15.989254021,poll,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=0 fds=
20:03:15.989259231,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
20:03:15.989290478,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........tc....I....................... !#$%&'()*+
20:03:15.989291490,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
20:03:15.989293674,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.j...................tc....I....................... !#$%&'()*+
20:03:15.989302199,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[26702]) size=57
20:03:15.989317787,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.029 ms.
20:03:15.989319661,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
20:03:15.989331239,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.029 ms.
20:03:15.989337571,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,fd=5(<p>pipe:[26702]) size=8029
20:03:16.468300962,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
20:03:16.468357856,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
20:03:16.969096592,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
20:03:16.969199971,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
20:03:16.992006209,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
