evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
18:57:40.853764075,poll,/:/host:rw:true:rslave,app.py,2,1,6,149808,res=0 fds=
18:57:40.853810540,poll,/:/host:rw:true:rslave,app.py,2,1,6,149808,fds=3:41 timeout=500
18:57:41.354975224,poll,/:/host:rw:true:rslave,app.py,2,1,6,149808,res=0 fds=
18:57:41.355031758,poll,/:/host:rw:true:rslave,app.py,2,1,6,149808,fds=3:41 timeout=500
18:57:41.355792545,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:57:41.355804527,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:57:41.355856672,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...i....M.tc.....m...................... !#$%&'()*+
18:57:41.355859407,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:57:41.355863805,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..Tn...@..............i....M.tc.....m...................... !#$%&'()*+
18:57:41.355878572,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[28804]) size=57
18:57:41.355928260,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.045 ms.
18:57:41.355933921,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:57:41.356001592,read,/:/host:rw:true:rslave,app.py,2,0,6,149808,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.045 ms.
18:57:41.356011721,read,/:/host:rw:true:rslave,app.py,2,0,6,149808,fd=5(<p>pipe:[28804]) size=8029
18:57:41.855863617,poll,/:/host:rw:true:rslave,app.py,2,1,6,149808,res=0 fds=
18:57:41.855919398,poll,/:/host:rw:true:rslave,app.py,2,1,6,149808,fds=3:41 timeout=500
18:57:42.360354723,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:57:42.360438893,poll,/:/host:rw:true:rslave,app.py,2,1,6,149808,res=0 fds=
18:57:42.360461406,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:57:42.360628639,poll,/:/host:rw:true:rslave,app.py,2,1,6,149808,fds=3:41 timeout=500
