evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
23:54:01.783132576,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
23:54:01.783189029,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
23:54:02.281747564,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
23:54:02.281760928,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
23:54:02.281827179,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...}....B..c.....L...................... !#$%&'()*+
23:54:02.281830185,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
23:54:02.281836246,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@..............}....B..c.....L...................... !#$%&'()*+
23:54:02.281853577,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[29133]) size=57
23:54:02.281903091,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.057 ms.
23:54:02.281909382,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
23:54:02.281997713,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.057 ms.
23:54:02.282008392,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[29133]) size=7972
23:54:02.284238076,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
23:54:02.284290512,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
23:54:02.785265980,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
23:54:02.785321841,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
23:54:03.281498015,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
23:54:03.281505795,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
23:54:03.281541684,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...}....C..c.....K...................... !#$%&'()*+
23:54:03.281547415,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
23:54:03.281549399,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
23:54:03.281549980,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
23:54:03.281552371,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T./..@..w...........}....C..c.....K...................... !#$%&'()*+
23:54:03.281561260,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[29133]) size=57
23:54:03.281583646,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.032 ms.
23:54:03.281586100,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[29133]) size=1
23:54:03.281587353,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
23:54:03.281594946,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[29133]) size=147
23:54:03.281596058,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
23:54:03.281597311,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
23:54:03.281623397,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=205 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.032 ms..--- 127.0.0.1 ping sta
23:54:03.281631772,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[29133]) size=7767
23:54:03.283099510,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
23:54:03.283116341,exit_group,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
23:54:03.283242311,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=0 data=NULL
23:54:03.283394393,close,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[29133])
23:54:03.283396997,close,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=0
