evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
17:18:40.114376631,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
17:18:40.114455484,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
17:18:40.615695024,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
17:18:40.615751727,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
17:18:40.618672816,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
17:18:40.618685108,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
17:18:40.618746130,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...|......tc.....p...................... !#$%&'()*+
17:18:40.618748925,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
17:18:40.618754365,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T\%..@. ............|......tc.....p...................... !#$%&'()*+
17:18:40.618769432,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25789]) size=57
17:18:40.618820841,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.054 ms.
17:18:40.618826772,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
17:18:40.618899632,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.054 ms.
17:18:40.618910311,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[25789]) size=8029
17:18:41.116417701,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
17:18:41.116473823,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
17:18:41.617345787,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
17:18:41.617404093,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
17:18:41.618700668,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
17:18:41.618715655,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
