evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
04:37:18.001516430,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
04:37:18.001523934,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
04:37:18.001555752,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=.........3.c............................ !#$%&'()*+
04:37:18.001561162,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
04:37:18.001563356,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
04:37:18.001563887,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
04:37:18.001565891,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..TR...@.*..................3.c............................ !#$%&'()*+
04:37:18.001573525,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[22219]) size=57
04:37:18.001580487,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.028 ms.
04:37:18.001585116,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.028 ms.
04:37:18.001590415,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[22219]) size=7915
04:37:18.001594563,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[22219]) size=1
04:37:18.001596026,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
04:37:18.001597759,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=1 data=.
04:37:18.001598791,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[22219]) size=7914
04:37:18.001607917,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[22219]) size=147
04:37:18.001609771,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
04:37:18.001611574,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
04:37:18.001612706,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[22219]) size=7767
04:37:18.001615922,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
04:37:18.002218602,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
04:37:18.002295662,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
04:37:18.002649249,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
