evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
18:45:27.738502027,poll,/:/host:rw:true:rslave,app.py,2,1,6,149748,res=0 fds=
18:45:27.738576473,poll,/:/host:rw:true:rslave,app.py,2,1,6,149748,fds=3:41 timeout=500
18:45:28.239226295,poll,/:/host:rw:true:rslave,app.py,2,1,6,149748,res=0 fds=
18:45:28.239283309,poll,/:/host:rw:true:rslave,app.py,2,1,6,149748,fds=3:41 timeout=500
18:45:28.241350272,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:45:28.241361703,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:45:28.241405533,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...+....p.tc............................ !#$%&'()*+
18:45:28.241408649,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:45:28.241413788,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.............+....p.tc............................ !#$%&'()*+
18:45:28.241431601,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[27006]) size=57
18:45:28.241471973,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.037 ms.
18:45:28.241477614,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:45:28.241552216,read,/:/host:rw:true:rslave,app.py,2,0,6,149748,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.037 ms.
18:45:28.241563988,read,/:/host:rw:true:rslave,app.py,2,0,6,149748,fd=5(<p>pipe:[27006]) size=8029
18:45:28.739953707,poll,/:/host:rw:true:rslave,app.py,2,1,6,149748,res=0 fds=
18:45:28.740009850,poll,/:/host:rw:true:rslave,app.py,2,1,6,149748,fds=3:41 timeout=500
18:45:29.241537181,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:45:29.241611101,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:45:29.241809213,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...)....q.tc............................ !#$%&'()*+
18:45:29.241827934,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:45:29.241864912,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@..............)....q.tc............................ !#$%&'()*+
18:45:29.241953598,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[27006]) size=57
18:45:29.242064488,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.160 ms.
18:45:29.242085852,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:45:29.242103011,read,/:/host:rw:true:rslave,app.py,2,0,6,149748,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.160 ms.
18:45:29.242158830,read,/:/host:rw:true:rslave,app.py,2,0,6,149748,fd=5(<p>pipe:[27006]) size=7972
18:45:29.247831234,poll,/:/host:rw:true:rslave,app.py,2,1,6,149748,res=0 fds=
