evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
01:41:07.357817152,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
01:41:07.357862505,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
01:41:07.858492691,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
01:41:07.858547892,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
01:41:07.866164371,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
01:41:07.866179629,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
01:41:07.866256499,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...y....[..c.....7...................... !#$%&'()*+
01:41:07.866259394,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
01:41:07.866264844,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..TH...@.4............y....[..c.....7...................... !#$%&'()*+
01:41:07.866281284,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24906]) size=57
01:41:07.866299588,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.068 ms.
01:41:07.866303214,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
01:41:07.866355858,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.068 ms.
01:41:07.866365286,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[24906]) size=7972
01:41:08.359198835,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
01:41:08.359254436,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
01:41:08.860171034,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
