evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
21:42:52.069484629,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
21:42:52.069582559,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
21:42:52.570252224,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
21:42:52.570309326,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
21:42:52.610069652,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
21:42:52.610084010,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
21:42:52.610145740,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...I.....#mc....O...................... !#$%&'()*+
21:42:52.610148515,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
21:42:52.610153735,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.L..@..Z...........I.....#mc....O...................... !#$%&'()*+
21:42:52.610169195,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[26141]) size=57
21:42:52.610226137,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.055 ms.
21:42:52.610231979,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
21:42:52.610569427,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.055 ms.
21:42:52.610581621,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[26141]) size=8029
21:42:53.070981564,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
21:42:53.071042372,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
21:42:53.571720255,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
21:42:53.571776525,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
21:42:53.610046447,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
21:42:53.610057929,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
21:42:53.610106233,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...H.....#mc.....O...................... !#$%&'()*+
21:42:53.610108257,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
21:42:53.610112164,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.-..@..y...........H.....#mc.....O...................... !#$%&'()*+
21:42:53.610124388,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[26141]) size=57
21:42:53.610171092,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.043 ms.
21:42:53.610176873,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
21:42:53.610384401,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.043 ms.
21:42:53.610395893,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[26141]) size=7972
