evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
03:42:01.754939967,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
03:42:01.754992653,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
03:42:01.762597032,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
03:42:01.762608853,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
03:42:01.762686542,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=.........&.c............................ !#$%&'()*+
03:42:01.762690560,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
03:42:01.762695940,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T!z..@.[-.................&.c............................ !#$%&'()*+
03:42:01.762736463,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24811]) size=57
03:42:01.762750849,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.039 ms.
03:42:01.762754777,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
03:42:01.762768672,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.039 ms.
03:42:01.762778750,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[24811]) size=8029
03:42:02.255626791,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
