evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
01:22:22.064477352,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
01:22:22.064519679,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
01:22:22.068870197,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
01:22:22.068894401,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
01:22:22.068982775,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...........c............................ !#$%&'()*+
01:22:22.068986312,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
01:22:22.068990880,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T['..@.!....................c............................ !#$%&'()*+
01:22:22.069002671,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[26813]) size=57
01:22:22.069015405,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.084 ms.
01:22:22.069037415,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
01:22:22.069047834,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.084 ms.
01:22:22.069054736,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,fd=5(<p>pipe:[26813]) size=8029
01:22:22.565473638,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
01:22:22.565527978,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
01:22:23.066127359,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
01:22:23.066180956,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
01:22:23.068428978,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
01:22:23.068439547,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
01:22:23.068487469,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..a........c....V....................... !#$%&'()*+
01:22:23.068490079,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
01:22:23.068494968,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T[...@.!...........i........c....V....................... !#$%&'()*+
01:22:23.068508132,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[26813]) size=57
01:22:23.068540002,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.042 ms.
01:22:23.068545252,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
01:22:23.068550387,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.042 ms.
01:22:23.068556308,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,fd=5(<p>pipe:[26813]) size=7972
01:22:23.570787999,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
01:22:23.572818621,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
