evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
22:27:53.242112714,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,res=0 fds=
22:27:53.242207557,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,fds=3:41 timeout=500
22:27:53.744559979,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,res=0 fds=
22:27:53.744623265,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,fds=3:41 timeout=500
22:27:53.746957724,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
22:27:53.746970838,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
22:27:53.747033152,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..N@......uc.....e...................... !#$%&'()*+
22:27:53.747036067,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
22:27:53.747041667,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..Tn?..@..h..........V@......uc.....e...................... !#$%&'()*+
22:27:53.747057346,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[23999]) size=57
22:27:53.747108662,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.055 ms.
22:27:53.747114653,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
22:27:53.747313138,read,/:/host:rw:true:rslave,app.py,2,0,6,149800,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.055 ms.
22:27:53.747323607,read,/:/host:rw:true:rslave,app.py,2,0,6,149800,fd=5(<p>pipe:[23999]) size=8029
22:27:54.245713519,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,res=0 fds=
22:27:54.245768059,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,fds=3:41 timeout=500
22:27:54.746625061,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
22:27:54.746645352,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,res=0 fds=
22:27:54.746655256,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
22:27:54.746704756,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...@......uc.....d...................... !#$%&'()*+
22:27:54.746707471,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
22:27:54.746710661,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,fds=3:41 timeout=500
22:27:54.746711849,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..Tn...@..............@......uc.....d...................... !#$%&'()*+
22:27:54.746727457,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[23999]) size=57
22:27:54.746762539,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.047 ms.
22:27:54.746800118,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
22:27:54.746872011,read,/:/host:rw:true:rslave,app.py,2,0,6,149800,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.047 ms.
22:27:54.746882751,read,/:/host:rw:true:rslave,app.py,2,0,6,149800,fd=5(<p>pipe:[23999]) size=7972
22:27:55.247394448,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,res=0 fds=
22:27:55.247462572,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,fds=3:41 timeout=500
22:27:55.746486166,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
22:27:55.746499040,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
22:27:55.746561734,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..$@......uc.....d...................... !#$%&'()*+
22:27:55.746570440,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
22:27:55.746574467,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
22:27:55.746575980,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
22:27:55.746581069,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..To...@.............
22:27:55.746596668,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[23999]) size=57
22:27:55.746646067,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.056 ms.
22:27:55.746650826,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[23999]) size=1
22:27:55.746653441,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
22:27:55.746668388,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[23999]) size=147
22:27:55.746670392,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
22:27:55.746673498,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
22:27:55.746715638,read,/:/host:rw:true:rslave,app.py,2,0,6,149800,res=205 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.056 ms..--- 127.0.0.1 ping sta
22:27:55.746725987,read,/:/host:rw:true:rslave,app.py,2,0,6,149800,fd=5(<p>pipe:[23999]) size=7767
22:27:55.748101358,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,res=0 fds=
22:27:55.748182686,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,fds=3:41 timeout=500
22:27:55.749226013,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
22:27:55.749259765,exit_group,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
22:27:55.749440502,read,/:/host:rw:true:rslave,app.py,2,0,6,149800,res=0 data=NULL
22:27:55.749638152,close,/:/host:rw:true:rslave,app.py,2,0,6,149800,fd=5(<p>pipe:[23999])
22:27:55.749641037,close,/:/host:rw:true:rslave,app.py,2,0,6,149800,res=0
22:27:55.749678696,wait4,/:/host:rw:true:rslave,app.py,2,0,5,149800,
22:27:55.749721685,wait4,/:/host:rw:true:rslave,app.py,2,0,5,149800,
22:27:55.750737169,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149800,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
22:27:55.750748269,mmap,/:/host:rw:true:rslave,app.py,2,0,5,150056,res=7FFABEA85000 vm_size=150056 vm_rss=25840 vm_swap=0
22:27:55.751480625,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,150056,addr=7FFAB8021000 length=8192 prot=3(PROT_READ|PROT_WRITE)
22:27:55.751487097,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,150056,res=0
22:27:55.751662827,open,/:/host:rw:true:rslave,app.py,2,0,5,150056,name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0
22:27:55.751689506,open,/:/host:rw:true:rslave,app.py,2,0,5,150056,fd=-2(ENOENT) name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=0 ino=0
22:27:55.751928933,write,/:/host:rw:true:rslave,app.py,2,0,5,150056,fd=2(<p>pipe:[20764]) size=79
22:27:55.751985658,write,/:/host:rw:true:rslave,app.py,2,0,5,150056,res=79 data=172.22.0.1 - - [16/Nov/2022 16:57:55] .[37mPOST /api/ping HTTP/1.1.[0m 200 -.
22:27:55.752046519,sendto,/:/host:rw:true:rslave,app.py,2,0,5,150056,fd=4(<4t>172.22.0.1:34502->172.22.0.3:8081) size=17 tuple=NULL
22:27:55.752132726,sendto,/:/host:rw:true:rslave,app.py,2,0,5,150056,res=17 data=HTTP/1.0 200 OK..
22:27:55.752284553,sendto,/:/host:rw:true:rslave,app.py,2,0,5,150056,fd=4(<4t>172.22.0.1:34502->172.22.0.3:8081) size=169 tuple=NULL
22:27:55.752314938,sendto,/:/host:rw:true:rslave,app.py,2,0,5,150056,res=169 data=Content-Type: text/html; charset=utf-8..Content-Length: 425..Access-Control-Allo
22:27:55.752325538,sendto,/:/host:rw:true:rslave,app.py,2,0,5,150056,fd=4(<4t>172.22.0.1:34502->172.22.0.3:8081) size=425 tuple=NULL
22:27:55.752344873,sendto,/:/host:rw:true:rslave,app.py,2,0,5,150056,res=425 data=PING 127.0.0.1 (127.0.0.1) 56(84) bytes of data..64 bytes from 127.0.0.1: icmp_s
22:27:55.752437532,shutdown,/:/host:rw:true:rslave,app.py,2,0,5,150056,fd=4(<4t>172.22.0.1:34502->172.22.0.3:8081) how=1
22:27:55.752461286,shutdown,/:/host:rw:true:rslave,app.py,2,0,5,150056,res=0
22:27:55.752472868,close,/:/host:rw:true:rslave,app.py,2,0,5,150056,fd=4(<4t>172.22.0.1:34502->172.22.0.3:8081)
22:27:55.752475391,close,/:/host:rw:true:rslave,app.py,2,0,5,150056,res=0
22:27:55.752558874,open,/:/host:rw:true:rslave,app.py,2,0,4,150056,name=/etc/ld.so.cache flags=4097(O_RDONLY|O_CLOEXEC) mode=0
22:27:55.752575314,open,/:/host:rw:true:rslave,app.py,2,0,5,150056,fd=4(<f>/etc/ld.so.cache) name=/etc/ld.so.cache flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=801 ino=1070086
22:27:55.752578127,fstat,/:/host:rw:true:rslave,app.py,2,0,5,150056,fd=4(<f>/etc/ld.so.cache)
22:27:55.752581465,fstat,/:/host:rw:true:rslave,app.py,2,0,5,150056,res=0
22:27:55.752584340,mmap,/:/host:rw:true:rslave,app.py,2,0,5,150056,addr=0 length=17314 prot=1(PROT_READ) flags=2(MAP_PRIVATE) fd=4(<f>/etc/ld.so.cache) offset=0
