evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
04:59:04.539451287,poll,/:/host:rw:true:rslave,app.py,2,1,6,149816,res=0 fds=
04:59:04.539498887,poll,/:/host:rw:true:rslave,app.py,2,1,6,149816,fds=3:41 timeout=500
04:59:05.040430948,poll,/:/host:rw:true:rslave,app.py,2,1,6,149816,res=0 fds=
04:59:05.040472204,poll,/:/host:rw:true:rslave,app.py,2,1,6,149816,fds=3:41 timeout=500
04:59:05.041294703,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
04:59:05.041304981,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
04:59:05.041352598,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=.........8.c....W....................... !#$%&'()*+
04:59:05.041354962,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
04:59:05.041358559,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..Tq...@....................8.c....W....................... !#$%&'()*+
04:59:05.041370521,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[20035]) size=57
04:59:05.041403016,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.042 ms.
04:59:05.041407394,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
04:59:05.041471064,read,/:/host:rw:true:rslave,app.py,2,0,6,149816,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.042 ms.
04:59:05.041478097,read,/:/host:rw:true:rslave,app.py,2,0,6,149816,fd=5(<p>pipe:[20035]) size=7972
04:59:05.541367991,poll,/:/host:rw:true:rslave,app.py,2,1,6,149816,res=0 fds=
04:59:05.541425926,poll,/:/host:rw:true:rslave,app.py,2,1,6,149816,fds=3:41 timeout=500
04:59:06.041352447,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
04:59:06.041376380,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
04:59:06.041427393,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..O......8.c............................ !#$%&'()*+
04:59:06.041444575,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
04:59:06.041447680,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
04:59:06.041448902,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
04:59:06.041453140,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..Tq...@.............W......8.c............................ !#$%&'()*+
04:59:06.041464481,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[20035]) size=57
04:59:06.041477485,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.047 ms.
04:59:06.041485920,read,/:/host:rw:true:rslave,app.py,2,0,6,149816,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.047 ms.
04:59:06.041493564,read,/:/host:rw:true:rslave,app.py,2,0,6,149816,fd=5(<p>pipe:[20035]) size=7915
04:59:06.041501188,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[20035]) size=1
04:59:06.041504364,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
04:59:06.041507569,read,/:/host:rw:true:rslave,app.py,2,0,6,149816,res=1 data=.
04:59:06.041509543,read,/:/host:rw:true:rslave,app.py,2,0,6,149816,fd=5(<p>pipe:[20035]) size=7914
04:59:06.041523709,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[20035]) size=147
04:59:06.041526464,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
04:59:06.041529930,read,/:/host:rw:true:rslave,app.py,2,0,6,149816,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
04:59:06.041532274,read,/:/host:rw:true:rslave,app.py,2,0,6,149816,fd=5(<p>pipe:[20035]) size=7767
04:59:06.041537714,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
04:59:06.042024805,poll,/:/host:rw:true:rslave,app.py,2,1,6,149816,res=0 fds=
04:59:06.042078623,poll,/:/host:rw:true:rslave,app.py,2,1,6,149816,fds=3:41 timeout=500
04:59:06.043268545,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
04:59:06.043290585,exit_group,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
04:59:06.043420640,read,/:/host:rw:true:rslave,app.py,2,0,6,149816,res=0 data=NULL
04:59:06.043490207,wait4,/:/host:rw:true:rslave,app.py,2,0,6,149816,
04:59:06.043525030,wait4,/:/host:rw:true:rslave,app.py,2,0,6,149816,
04:59:06.043618861,close,/:/host:rw:true:rslave,app.py,2,0,6,149816,fd=5(<p>pipe:[20035])
04:59:06.043620915,close,/:/host:rw:true:rslave,app.py,2,0,6,149816,res=0
04:59:06.044263568,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149816,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
04:59:06.044271797,mmap,/:/host:rw:true:rslave,app.py,2,0,5,150072,res=7F80CEC96000 vm_size=150072 vm_rss=25880 vm_swap=0
04:59:06.044811878,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,150072,addr=7F80C8021000 length=8192 prot=3(PROT_READ|PROT_WRITE)
04:59:06.044816757,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,150072,res=0
04:59:06.044957523,open,/:/host:rw:true:rslave,app.py,2,0,5,150072,name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0
04:59:06.044977083,open,/:/host:rw:true:rslave,app.py,2,0,5,150072,fd=-2(ENOENT) name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=0 ino=0
04:59:06.045138143,write,/:/host:rw:true:rslave,app.py,2,0,5,150072,fd=2(<p>pipe:[22941]) size=79
04:59:06.045217523,write,/:/host:rw:true:rslave,app.py,2,0,5,150072,res=79 data=172.22.0.1 - - [01/Dec/2022 23:29:06] .[37mPOST /api/ping HTTP/1.1.[0m 200 -.
04:59:06.045277082,sendto,/:/host:rw:true:rslave,app.py,2,0,5,150072,fd=4(<4t>172.22.0.1:44402->172.22.0.3:8081) size=17 tuple=NULL
04:59:06.045469099,sendto,/:/host:rw:true:rslave,app.py,2,0,5,150072,res=17 data=HTTP/1.0 200 OK..
04:59:06.045573960,sendto,/:/host:rw:true:rslave,app.py,2,0,5,150072,fd=4(<4t>172.22.0.1:44402->172.22.0.3:8081) size=169 tuple=NULL
04:59:06.045625137,sendto,/:/host:rw:true:rslave,app.py,2,0,5,150072,res=169 data=Content-Type: text/html; charset=utf-8..Content-Length: 425..Access-Control-Allo
04:59:06.045637666,sendto,/:/host:rw:true:rslave,app.py,2,0,5,150072,fd=4(<4t>172.22.0.1:44402->172.22.0.3:8081) size=425 tuple=NULL
04:59:06.045654417,sendto,/:/host:rw:true:rslave,app.py,2,0,5,150072,res=425 data=PING 127.0.0.1 (127.0.0.1) 56(84) bytes of data..64 bytes from 127.0.0.1: icmp_s
04:59:06.045728712,shutdown,/:/host:rw:true:rslave,app.py,2,0,5,150072,fd=4(<4t>172.22.0.1:44402->172.22.0.3:8081) how=1
04:59:06.045766100,shutdown,/:/host:rw:true:rslave,app.py,2,0,5,150072,res=0
04:59:06.045780296,close,/:/host:rw:true:rslave,app.py,2,0,5,150072,fd=4(<4t>172.22.0.1:44402->172.22.0.3:8081)
04:59:06.045781939,close,/:/host:rw:true:rslave,app.py,2,0,5,150072,res=0
04:59:06.045848751,open,/:/host:rw:true:rslave,app.py,2,0,4,150072,name=/etc/ld.so.cache flags=4097(O_RDONLY|O_CLOEXEC) mode=0
04:59:06.045862486,open,/:/host:rw:true:rslave,app.py,2,0,5,150072,fd=4(<f>/etc/ld.so.cache) name=/etc/ld.so.cache flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=801 ino=1070086
04:59:06.045864440,fstat,/:/host:rw:true:rslave,app.py,2,0,5,150072,fd=4(<f>/etc/ld.so.cache)
04:59:06.045867104,fstat,/:/host:rw:true:rslave,app.py,2,0,5,150072,res=0
04:59:06.045869068,mmap,/:/host:rw:true:rslave,app.py,2,0,5,150072,addr=0 length=17314 prot=1(PROT_READ) flags=2(MAP_PRIVATE) fd=4(<f>/etc/ld.so.cache) offset=0
04:59:06.045875730,mmap,/:/host:rw:true:rslave,app.py,2,0,5,150092,res=7F80D33D3000 vm_size=150092 vm_rss=25992 vm_swap=0
04:59:06.045876932,close,/:/host:rw:true:rslave,app.py,2,0,5,150092,fd=4(<f>/etc/ld.so.cache)
04:59:06.045878145,close,/:/host:rw:true:rslave,app.py,2,0,5,150092,res=0
04:59:06.045882753,access,/:/host:rw:true:rslave,app.py,2,0,4,150092,mode=0(F_OK)
04:59:06.045887051,access,/:/host:rw:true:rslave,app.py,2,0,4,150092,res=-2(ENOENT) name=/etc/ld.so.nohwcap
04:59:06.045890507,open,/:/host:rw:true:rslave,app.py,2,0,4,150092,name=/lib/x86_64-linux-gnu/libgcc_s.so.1 flags=4097(O_RDONLY|O_CLOEXEC) mode=0
04:59:06.045921684,open,/:/host:rw:true:rslave,app.py,2,0,5,150092,fd=4(<f>/lib/x86_64-linux-gnu/libgcc_s.so.1) name=/lib/x86_64-linux-gnu/libgcc_s.so.1 flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=801 ino=1059491
04:59:06.045923698,read,/:/host:rw:true:rslave,app.py,2,0,5,150092,fd=4(<f>/lib/x86_64-linux-gnu/libgcc_s.so.1) size=832
04:59:06.046281564,read,/:/host:rw:true:rslave,app.py,2,0,5,150092,res=832 data=.ELF..............>.....p*......@.......`W..........@.8...@.....................
04:59:06.046284293,fstat,/:/host:rw:true:rslave,app.py,2,0,5,150092,fd=4(<f>/lib/x86_64-linux-gnu/libgcc_s.so.1)
04:59:06.046287028,fstat,/:/host:rw:true:rslave,app.py,2,0,5,150092,res=0
04:59:06.046294151,mmap,/:/host:rw:true:rslave,app.py,2,0,5,150092,addr=0 length=2185488 prot=5(PROT_READ|PROT_EXEC) flags=1026(MAP_PRIVATE|MAP_DENYWRITE) fd=4(<f>/lib/x86_64-linux-gnu/libgcc_s.so.1) offset=0
04:59:06.046301033,mmap,/:/host:rw:true:rslave,app.py,2,0,5,152228,res=7F80CEA80000 vm_size=152228 vm_rss=25992 vm_swap=0
04:59:06.046302256,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,152228,addr=7F80CEA96000 length=2093056 prot=0(PROT_NONE)
04:59:06.046309028,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,152228,res=0
04:59:06.046310240,mmap,/:/host:rw:true:rslave,app.py,2,0,5,152228,addr=7F80CEC95000 length=4096 prot=3(PROT_READ|PROT_WRITE) flags=1030(MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE) fd=4(<f>/lib/x86_64-linux-gnu/libgcc_s.so.1) offset=86016
04:59:06.046316742,mmap,/:/host:rw:true:rslave,app.py,2,0,5,152228,res=7F80CEC95000 vm_size=152228 vm_rss=26012 vm_swap=0
04:59:06.046614451,close,/:/host:rw:true:rslave,app.py,2,0,5,152228,fd=4(<f>/lib/x86_64-linux-gnu/libgcc_s.so.1)
04:59:06.046616365,close,/:/host:rw:true:rslave,app.py,2,0,5,152228,res=0
04:59:06.046711269,munmap,/:/host:rw:true:rslave,app.py,2,0,4,152228,addr=7F80D33D3000 length=17314
04:59:06.046721110,munmap,/:/host:rw:true:rslave,app.py,2,0,4,152208,res=0 vm_size=152208 vm_rss=26080 vm_swap=0
04:59:06.046750726,futex,/:/host:rw:true:rslave,app.py,2,0,4,152208,addr=7F80CEC95680 op=129(FUTEX_PRIVATE_FLAG) val=2147483647
04:59:06.046752710,futex,/:/host:rw:true:rslave,app.py,2,0,4,152208,res=0
04:59:06.047785471,madvise,/:/host:rw:true:rslave,app.py,2,0,4,152208,
04:59:06.047792573,madvise,/:/host:rw:true:rslave,app.py,2,0,4,152208,
04:59:06.047793846,exit,/:/host:rw:true:rslave,app.py,2,0,4,152208,
