evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
03:52:40.880569030,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
03:52:40.880602060,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
03:52:41.381213197,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
03:52:41.381253941,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
03:52:41.395029690,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
03:52:41.395066327,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
03:52:41.395136204,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..B.....1).c....6....................... !#$%&'()*+
03:52:41.395139290,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
03:52:41.395144529,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T#...@.Y...........J.....1).c....6....................... !#$%&'()*+
03:52:41.395160499,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[22814]) size=57
03:52:41.395205973,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.064 ms.
03:52:41.395235210,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.064 ms.
03:52:41.395243140,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
03:52:41.395248304,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[22814]) size=7972
03:52:41.882039022,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
03:52:41.882096838,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
03:52:42.382726578,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
03:52:42.382790385,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
