evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
07:22:14.791901115,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
07:22:14.792011270,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
07:22:15.292987403,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
07:22:15.293050939,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
07:22:15.297321763,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
07:22:15.297342411,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
07:22:15.297390909,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........OZ.c....{....................... !#$%&'()*+
07:22:15.297392983,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
07:22:15.297396800,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.a.................OZ.c....{....................... !#$%&'()*+
07:22:15.297408120,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24108]) size=57
07:22:15.297452537,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.045 ms.
07:22:15.297454391,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.045 ms.
07:22:15.297460522,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[24108]) size=8029
07:22:15.297472634,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
07:22:15.793649397,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
07:22:15.793684200,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
07:22:16.294510295,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
07:22:16.294555257,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
07:22:16.301249678,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
07:22:16.301256941,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
07:22:16.301294399,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........PZ.c............................ !#$%&'()*+
07:22:16.301295461,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
07:22:16.301298417,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.`.................PZ.c............................ !#$%&'()*+
07:22:16.301307283,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24108]) size=57
07:22:16.301328601,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.033 ms.
07:22:16.301330805,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
07:22:16.301352729,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.033 ms.
07:22:16.301360783,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[24108]) size=7972
