evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:18:40.036304184,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
02:18:40.036718278,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
02:18:40.537305037,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
02:18:40.537352721,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
02:18:40.541654047,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
02:18:40.541660860,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
02:18:40.541701925,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...e....(..c.....C...................... !#$%&'()*+
02:18:40.541702896,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
02:18:40.541705131,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T~M..@..Y...........e....(..c.....C...................... !#$%&'()*+
02:18:40.541714187,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[21253]) size=57
02:18:40.541722322,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.038 ms.
02:18:40.541723805,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
02:18:40.541729665,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.038 ms.
02:18:40.541736347,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[21253]) size=8029
02:18:41.037696952,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
02:18:41.037905114,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
02:18:41.538768768,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
02:18:41.538824990,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
02:18:41.541803025,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
02:18:41.541844904,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
02:18:41.541946430,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...c....)..c.....D...................... !#$%&'()*+
02:18:41.541950467,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
02:18:41.541957921,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@..............c....)..c.....D...................... !#$%&'()*+
02:18:41.541977777,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[21253]) size=57
02:18:41.542038870,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.095 ms.
02:18:41.542076596,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.095 ms.
02:18:41.542080125,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
