evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:12:06.424554227,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
02:12:06.424567661,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
02:12:06.424636347,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...-.......c....uz...................... !#$%&'()*+
02:12:06.424644732,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
02:12:06.424648859,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
02:12:06.424650412,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
02:12:06.424655602,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T{S..@..T...........-.......c....uz...................... !#$%&'()*+
02:12:06.424670098,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[27756]) size=57
02:12:06.424717451,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.061 ms.
02:12:06.424722290,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[27756]) size=1
02:12:06.424725175,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
02:12:06.424747777,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[27756]) size=147
02:12:06.424749710,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
02:12:06.424752766,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
02:12:06.424799891,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=205 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.061 ms..--- 127.0.0.1 ping sta
02:12:06.424809919,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[27756]) size=7767
02:12:06.426643032,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
02:12:06.426669410,exit_group,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
02:12:06.426820215,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=0 data=NULL
02:12:06.426977862,close,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[27756])
02:12:06.426979255,close,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=0
02:12:06.426997568,wait4,/:/host:rw:true:rslave,app.py,2,0,5,149736,
02:12:06.427018827,wait4,/:/host:rw:true:rslave,app.py,2,0,5,149736,
02:12:06.427365669,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149736,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
02:12:06.427370178,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149992,res=7F4848F9C000 vm_size=149992 vm_rss=25948 vm_swap=0
02:12:06.427635702,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,149992,addr=7F4844021000 length=8192 prot=3(PROT_READ|PROT_WRITE)
02:12:06.427638978,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,149992,res=0
02:12:06.427694459,open,/:/host:rw:true:rslave,app.py,2,0,5,149992,name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0
02:12:06.427708324,open,/:/host:rw:true:rslave,app.py,2,0,5,149992,fd=-2(ENOENT) name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=0 ino=0
02:12:06.427805051,write,/:/host:rw:true:rslave,app.py,2,0,5,149992,fd=2(<p>pipe:[23687]) size=79
