evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
21:11:48.347396579,poll,/:/host:rw:true:rslave,app.py,2,1,6,149756,res=0 fds=
21:11:48.347472223,poll,/:/host:rw:true:rslave,app.py,2,1,6,149756,fds=3:41 timeout=500
21:11:48.848310987,poll,/:/host:rw:true:rslave,app.py,2,1,6,149756,res=0 fds=
21:11:48.848366809,poll,/:/host:rw:true:rslave,app.py,2,1,6,149756,fds=3:41 timeout=500
21:11:48.850264835,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
21:11:48.850275695,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
21:11:48.850324103,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........uc....b....................... !#$%&'()*+
21:11:48.850326367,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
21:11:48.850330655,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.m..@.k:..................uc....b....................... !#$%&'()*+
21:11:48.850342467,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[28153]) size=57
21:11:48.850379183,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.043 ms.
21:11:48.850383591,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
21:11:48.850413118,read,/:/host:rw:true:rslave,app.py,2,0,6,149756,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.043 ms.
21:11:48.850419430,read,/:/host:rw:true:rslave,app.py,2,0,6,149756,fd=5(<p>pipe:[28153]) size=8029
21:11:49.349072579,poll,/:/host:rw:true:rslave,app.py,2,1,6,149756,res=0 fds=
21:11:49.349130585,poll,/:/host:rw:true:rslave,app.py,2,1,6,149756,fds=3:41 timeout=500
21:11:49.849887376,poll,/:/host:rw:true:rslave,app.py,2,1,6,149756,res=0 fds=
21:11:49.849936155,poll,/:/host:rw:true:rslave,app.py,2,1,6,149756,fds=3:41 timeout=500
21:11:49.850265555,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
21:11:49.850277517,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
21:11:49.850332648,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........uc....d....................... !#$%&'()*+
21:11:49.850335323,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
21:11:49.850340733,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.j...................uc....d....................... !#$%&'()*+
21:11:49.850356071,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[28153]) size=57
21:11:49.850403592,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.048 ms.
21:11:49.850410575,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
21:11:49.850463164,read,/:/host:rw:true:rslave,app.py,2,0,6,149756,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.048 ms.
21:11:49.850472701,read,/:/host:rw:true:rslave,app.py,2,0,6,149756,fd=5(<p>pipe:[28153]) size=7972
21:11:50.350722963,poll,/:/host:rw:true:rslave,app.py,2,1,6,149756,res=0 fds=
21:11:50.350766101,poll,/:/host:rw:true:rslave,app.py,2,1,6,149756,fds=3:41 timeout=500
21:11:50.850311735,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
21:11:50.850326171,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
21:11:50.850388896,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..d.......uc............................ !#$%&'()*+
21:11:50.850398283,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
21:11:50.850402490,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
21:11:50.850404043,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
21:11:50.850409523,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.j...........l.......uc............................ !#$%&'()*+
21:11:50.850425292,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[28153]) size=57
21:11:50.850481848,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.056 ms.
21:11:50.850486977,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[28153]) size=1
21:11:50.850489893,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
21:11:50.850504720,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[28153]) size=147
21:11:50.850506573,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
21:11:50.850509168,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
21:11:50.850562082,read,/:/host:rw:true:rslave,app.py,2,0,6,149756,res=205 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.056 ms..--- 127.0.0.1 ping sta
21:11:50.850573152,read,/:/host:rw:true:rslave,app.py,2,0,6,149756,fd=5(<p>pipe:[28153]) size=7767
21:11:50.851388031,poll,/:/host:rw:true:rslave,app.py,2,1,6,149756,res=0 fds=
21:11:50.851440357,poll,/:/host:rw:true:rslave,app.py,2,1,6,149756,fds=3:41 timeout=500
21:11:50.852414602,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
21:11:50.852441051,exit_group,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
21:11:50.852576575,read,/:/host:rw:true:rslave,app.py,2,0,6,149756,res=0 data=NULL
21:11:50.852699760,close,/:/host:rw:true:rslave,app.py,2,0,6,149756,fd=5(<p>pipe:[28153])
21:11:50.852701904,close,/:/host:rw:true:rslave,app.py,2,0,6,149756,res=0
21:11:50.852722912,wait4,/:/host:rw:true:rslave,app.py,2,0,5,149756,
21:11:50.852750393,wait4,/:/host:rw:true:rslave,app.py,2,0,5,149756,
21:11:50.853241228,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149756,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
21:11:50.853248181,mmap,/:/host:rw:true:rslave,app.py,2,0,5,150012,res=7FAA9D627000 vm_size=150012 vm_rss=25892 vm_swap=0
21:11:50.853644433,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,150012,addr=7FAA98021000 length=8192 prot=3(PROT_READ|PROT_WRITE)
21:11:50.853648631,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,150012,res=0
21:11:50.853760735,open,/:/host:rw:true:rslave,app.py,2,0,5,150012,name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0
