evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
19:42:37.958743641,poll,/:/host:rw:true:rslave,app.py,2,1,6,149804,res=0 fds=
19:42:37.958799253,poll,/:/host:rw:true:rslave,app.py,2,1,6,149804,fds=3:41 timeout=500
19:42:38.459516288,poll,/:/host:rw:true:rslave,app.py,2,1,6,149804,res=0 fds=
19:42:38.459559387,poll,/:/host:rw:true:rslave,app.py,2,1,6,149804,fds=3:41 timeout=500
19:42:38.462307074,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
19:42:38.462314338,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
19:42:38.462355403,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........tc............................ !#$%&'()*+
19:42:38.462356725,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
19:42:38.462360021,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.a$..................tc............................ !#$%&'()*+
19:42:38.462370280,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[26228]) size=57
19:42:38.462398476,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.037 ms.
19:42:38.462400991,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
19:42:38.462434143,read,/:/host:rw:true:rslave,app.py,2,0,6,149804,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.037 ms.
19:42:38.462440685,read,/:/host:rw:true:rslave,app.py,2,0,6,149804,fd=5(<p>pipe:[26228]) size=8029
19:42:38.960177321,poll,/:/host:rw:true:rslave,app.py,2,1,6,149804,res=0 fds=
19:42:38.960220710,poll,/:/host:rw:true:rslave,app.py,2,1,6,149804,fds=3:41 timeout=500
19:42:39.461426185,poll,/:/host:rw:true:rslave,app.py,2,1,6,149804,res=0 fds=
19:42:39.461472749,poll,/:/host:rw:true:rslave,app.py,2,1,6,149804,fds=3:41 timeout=500
19:42:39.463179305,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
19:42:39.463186999,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
19:42:39.463228705,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........tc....R....................... !#$%&'()*+
19:42:39.463230097,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
19:42:39.463232923,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.3..@.`t..................tc....R....................... !#$%&'()*+
