evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
21:47:34.386176635,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
21:47:34.386258644,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
21:47:34.887090812,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
21:47:34.887132312,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
21:47:34.894195851,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
21:47:34.894206321,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
21:47:34.894254535,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=.........$mc............................ !#$%&'()*+
21:47:34.894256709,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
21:47:34.894260446,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.6..@..p.................$mc............................ !#$%&'()*+
21:47:34.894458381,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25056]) size=57
21:47:34.894491093,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.043 ms.
21:47:34.894494920,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
21:47:34.894531688,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.043 ms.
21:47:34.894541758,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[25056]) size=7972
