evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
18:54:38.261181167,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
18:54:38.261254751,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
18:54:38.264554201,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:54:38.264567155,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:54:38.264619791,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........tc....u....................... !#$%&'()*+
18:54:38.264622406,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:54:38.264627285,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.....................tc....u....................... !#$%&'()*+
18:54:38.264643554,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24428]) size=57
18:54:38.264695561,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.047 ms.
18:54:38.264701402,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:54:38.264884620,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.047 ms.
18:54:38.264891833,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,fd=5(<p>pipe:[24428]) size=8029
18:54:38.761937305,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
18:54:38.762021538,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
18:54:39.262689179,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
18:54:39.262745131,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
18:54:39.264500909,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:54:39.264522649,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:54:39.264569304,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........tc....G....................... !#$%&'()*+
18:54:39.264571288,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:54:39.264575245,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.`..@..F..................tc....G....................... !#$%&'()*+
18:54:39.264587778,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24428]) size=57
18:54:39.264598077,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.044 ms.
18:54:39.264619075,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:54:39.264628752,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.044 ms.
18:54:39.264632650,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,fd=5(<p>pipe:[24428]) size=7972
18:54:39.763400550,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
18:54:39.763450264,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
18:54:40.264644066,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
18:54:40.264674915,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:54:40.264686163,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:54:40.264688186,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
18:54:40.264731869,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..<.......tc............................ !#$%&'()*+
18:54:40.264738631,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
18:54:40.264741476,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
