evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
00:20:15.934338596,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
00:20:15.934405969,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
00:20:15.940464796,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
00:20:15.940476367,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
00:20:15.940525838,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...k....g..c.....Y...................... !#$%&'()*+
00:20:15.940527871,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
00:20:15.940531578,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.2..@..t...........k....g..c.....Y...................... !#$%&'()*+
00:20:15.940542268,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24284]) size=57
00:20:15.940578883,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.043 ms.
00:20:15.940583000,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
00:20:15.940666561,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.043 ms.
00:20:15.940678032,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[24284]) size=8029
00:20:16.435139870,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
