evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
02:56:51.281112944,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
02:56:51.281193722,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
02:56:51.781661407,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
02:56:51.781699475,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
02:56:51.785875538,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
02:56:51.785881429,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
02:56:51.785916784,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...........c............................ !#$%&'()*+
02:56:51.785918196,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
02:56:51.785920811,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..TaS..@..T...................c............................ !#$%&'()*+
02:56:51.785931390,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[20889]) size=57
02:56:51.785953238,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.032 ms.
02:56:51.785955983,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
02:56:51.785982802,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.032 ms.
02:56:51.785989073,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,fd=5(<p>pipe:[20889]) size=8029
02:56:52.282362533,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
02:56:52.282416421,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
02:56:52.783196444,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
02:56:52.783270960,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
02:56:52.789611650,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
02:56:52.789618958,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
