evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
04:33:58.412434729,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
04:33:58.412531004,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
04:33:58.913632994,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
04:33:58.913676924,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
04:33:58.922947446,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
04:33:58.922954669,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
04:33:58.922992528,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..ys.....2.c....J....................... !#$%&'()*+
04:33:58.922993640,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
04:33:58.922995984,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..To...@..............s.....2.c....J....................... !#$%&'()*+
04:33:58.923003839,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25920]) size=57
04:33:58.923031945,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.033 ms.
04:33:58.923035842,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
04:33:58.923098347,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.033 ms.
04:33:58.923104969,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,fd=5(<p>pipe:[25920]) size=8029
04:33:59.414732566,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
04:33:59.414801229,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
04:33:59.916169744,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
04:33:59.916214596,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
04:33:59.923013397,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
04:33:59.923024943,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
04:33:59.923069470,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..4r.....2.c............................ !#$%&'()*+
04:33:59.923072610,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
04:33:59.923075140,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..To...@.............<r.....2.c............................ !#$%&'()*+
04:33:59.923086811,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25920]) size=57
04:33:59.923096058,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.041 ms.
04:33:59.923098603,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
04:33:59.923108160,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.041 ms.
04:33:59.923115343,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,fd=5(<p>pipe:[25920]) size=7972
04:34:00.416836342,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
04:34:00.416880372,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
04:34:00.917502647,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
04:34:00.917540065,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
04:34:00.926938418,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
04:34:00.926946012,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
04:34:00.927000333,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...a.....2.c.....$...................... !#$%&'()*+
04:34:00.927007767,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
04:34:00.927010421,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
04:34:00.927011093,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
04:34:00.927013587,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..Tp6..@..q...........a.....2.c.....$...................... !#$%&'()*+
04:34:00.927024828,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25920]) size=57
04:34:00.927031049,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.049 ms.
04:34:00.927031981,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25920]) size=1
