evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
07:44:57.597887094,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
07:44:57.597954487,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
07:44:58.098570705,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
07:44:58.098610328,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
07:44:58.103596656,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
07:44:58.103608127,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
07:44:58.103645425,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..U......_.c............................ !#$%&'()*+
07:44:58.103646928,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
07:44:58.103648981,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T/...@.L...........]......_.c............................ !#$%&'()*+
07:44:58.103659751,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[19365]) size=57
07:44:58.103667255,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.034 ms.
07:44:58.103681210,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
07:44:58.103688313,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.034 ms.
07:44:58.103695386,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,fd=5(<p>pipe:[19365]) size=8029
07:44:58.599228735,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
07:44:58.599272876,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
07:44:59.099854506,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
07:44:59.100831683,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
07:44:59.103984585,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
07:44:59.104114025,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
07:44:59.104731446,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..j......_.c............................ !#$%&'()*+
07:44:59.104824408,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
07:44:59.104951815,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T0c..@.LD..........r......_.c............................ !#$%&'()*+
07:44:59.105103348,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[19365]) size=57
07:44:59.105150470,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.626 ms.
07:44:59.105175597,poll,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fds=3:411 timeout=999
07:44:59.105240066,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.626 ms.
07:44:59.105263950,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,fd=5(<p>pipe:[19365]) size=7972
07:44:59.601418387,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
07:44:59.601453558,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
