evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
17:17:08.180513406,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,res=0 fds=
17:17:08.180579677,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,fds=3:41 timeout=500
17:17:08.681873148,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,res=0 fds=
17:17:08.681928860,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,fds=3:41 timeout=500
17:17:08.687954343,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
17:17:08.687963359,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
17:17:08.688016742,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...o......tc....Y....................... !#$%&'()*+
17:17:08.688019327,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
17:17:08.688024216,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.s..@..3...........o......tc....Y....................... !#$%&'()*+
17:17:08.688038412,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[30968]) size=57
17:17:08.688049242,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.047 ms.
17:17:08.688052598,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
17:17:08.688081200,read,/:/host:rw:true:rslave,app.py,2,0,6,149800,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.047 ms.
17:17:08.688088373,read,/:/host:rw:true:rslave,app.py,2,0,6,149800,fd=5(<p>pipe:[30968]) size=8029
17:17:09.183134960,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,res=0 fds=
17:17:09.183190040,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,fds=3:41 timeout=500
17:17:09.684569728,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,res=0 fds=
17:17:09.684623246,poll,/:/host:rw:true:rslave,app.py,2,1,6,149800,fds=3:41 timeout=500
17:17:09.687059353,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
17:17:09.687072316,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
17:17:09.687132376,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...r......tc.....{...................... !#$%&'()*+
17:17:09.687135231,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
17:17:09.687141242,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.............&r......tc.....{...................... !#$%&'()*+
