evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
21:16:39.830592599,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
21:16:39.830627326,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
21:16:40.331384057,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
21:16:40.331447280,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
21:16:40.333434848,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
21:16:40.333450638,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
21:16:40.333514583,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..^.......mc............................ !#$%&'()*+
21:16:40.333517338,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
21:16:40.333522358,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.............f.......mc............................ !#$%&'()*+
21:16:40.333538419,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[29777]) size=57
21:16:40.333599324,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.058 ms.
21:16:40.333605656,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
21:16:40.333672703,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.058 ms.
21:16:40.333683594,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,fd=5(<p>pipe:[29777]) size=8029
21:16:40.832454891,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
21:16:40.832517243,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
21:16:41.333282769,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
21:16:41.333352505,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
21:16:41.333410958,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
21:16:41.333424254,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
21:16:41.333495522,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..w.......mc....n....................... !#$%&'()*+
21:16:41.333498518,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
21:16:41.333504079,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.....................mc....n....................... !#$%&'()*+
21:16:41.333520731,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[29777]) size=57
21:16:41.333576904,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.064 ms.
21:16:41.333585321,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
21:16:41.333625556,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.064 ms.
21:16:41.333632620,read,/:/host:rw:true:rslave,app.py,2,0,6,149744,fd=5(<p>pipe:[29777]) size=7972
21:16:41.834302960,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,res=0 fds=
21:16:41.834363168,poll,/:/host:rw:true:rslave,app.py,2,1,6,149744,fds=3:41 timeout=500
21:16:42.333446919,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
21:16:42.333463231,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
21:16:42.333529240,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..O.......mc............................ !#$%&'()*+
21:16:42.333538568,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
21:16:42.333542806,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
21:16:42.333544469,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
21:16:42.333549619,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.%..@.............W.......mc............................ !#$%&'()*+
21:16:42.333566342,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[29777]) size=57
21:16:42.333626766,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.059 ms.
21:16:42.333631696,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[29777]) size=1
21:16:42.333634682,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
21:16:42.333650322,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[29777]) size=147
21:16:42.333652206,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
