evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
03:32:29.742035610,poll,/:/host:rw:true:rslave,app.py,2,1,6,149808,res=0 fds=
03:32:29.742081765,poll,/:/host:rw:true:rslave,app.py,2,1,6,149808,fds=3:41 timeout=500
03:32:30.242677972,poll,/:/host:rw:true:rslave,app.py,2,1,6,149808,res=0 fds=
03:32:30.242780163,poll,/:/host:rw:true:rslave,app.py,2,1,6,149808,fds=3:41 timeout=500
03:32:30.253150412,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
03:32:30.253369666,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
03:32:30.259012830,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........v$.c....q....................... !#$%&'()*+
03:32:30.259068920,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
03:32:30.259465770,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..TpZ..@..M................v$.c....q....................... !#$%&'()*+
03:32:30.265013897,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25112]) size=56
03:32:30.265336559,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=56 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=1.23 ms.
03:32:30.265448923,read,/:/host:rw:true:rslave,app.py,2,0,6,149808,res=56 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=1.23 ms.
03:32:30.265518849,read,/:/host:rw:true:rslave,app.py,2,0,6,149808,fd=5(<p>pipe:[25112]) size=7973
03:32:30.265572659,poll,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fds=3:411 timeout=988
03:32:30.742999403,poll,/:/host:rw:true:rslave,app.py,2,1,6,149808,res=0 fds=
03:32:30.743045326,poll,/:/host:rw:true:rslave,app.py,2,1,6,149808,fds=3:41 timeout=500
