evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
05:29:11.228428253,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
05:29:11.228469001,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
05:29:11.729101037,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
05:29:11.729154423,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
05:29:11.729845026,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
05:29:11.729859653,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
05:29:11.729922317,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...X.....?.c.....#...................... !#$%&'()*+
05:29:11.729925092,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
05:29:11.729929871,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T._..@..G...........X.....?.c.....#...................... !#$%&'()*+
05:29:11.729944858,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24088]) size=57
05:29:11.729988119,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.056 ms.
05:29:11.729994079,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
05:29:11.730057677,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.056 ms.
05:29:11.730071501,read,/:/host:rw:true:rslave,app.py,2,0,6,149736,fd=5(<p>pipe:[24088]) size=8029
05:29:12.229830344,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
05:29:12.229878041,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
05:29:12.730204982,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
05:29:12.730434289,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,res=0 fds=
05:29:12.730556582,poll,/:/host:rw:true:rslave,app.py,2,1,6,149736,fds=3:41 timeout=500
05:29:12.731449937,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
05:29:12.735906187,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...Q.....?.c....6)...................... !#$%&'()*+
05:29:12.735970430,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
