evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
22:14:09.325442537,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
22:14:09.325486532,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
22:14:09.825987975,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
22:14:09.825999297,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
22:14:09.826050877,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........Y*mc............................ !#$%&'()*+
22:14:09.826052951,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
22:14:09.826057390,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..TD1..@.8v................Y*mc............................ !#$%&'()*+
22:14:09.826070054,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25443]) size=57
22:14:09.826291762,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
22:14:09.826348292,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
22:14:09.826704045,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.045 ms.
22:14:09.826711028,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
22:14:09.826721038,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.045 ms.
22:14:09.826726155,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[25443]) size=7972
22:14:10.327920609,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
22:14:10.328032699,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
22:14:10.825994124,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
22:14:10.826007450,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
22:14:10.826068869,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........Z*mc............................ !#$%&'()*+
22:14:10.826077817,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
22:14:10.826082115,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
22:14:10.826083628,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
22:14:10.826088778,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..TD...@.7.................Z*mc............................ !#$%&'()*+
22:14:10.826103417,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25443]) size=57
22:14:10.826157392,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.055 ms.
22:14:10.826161230,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25443]) size=1
