evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
21:10:53.686725839,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
21:10:53.686766804,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
21:10:54.187400747,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
21:10:54.187459895,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
21:10:54.193478103,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
21:10:54.193489867,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
21:10:54.193546578,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..j.......uc............................ !#$%&'()*+
21:10:54.193549153,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
21:10:54.193554292,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.C..@..c..........r.......uc............................ !#$%&'()*+
21:10:54.193569460,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[19441]) size=57
21:10:54.193584687,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.049 ms.
21:10:54.193588394,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
21:10:54.193604616,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.049 ms.
21:10:54.193613490,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,fd=5(<p>pipe:[19441]) size=7972
21:10:54.688302818,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
21:10:54.688442660,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
21:10:55.189082051,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
21:10:55.189142952,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
