evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
20:51:40.970520434,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
20:51:40.970585693,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
20:51:41.471207799,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
20:51:41.471263681,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
20:51:41.477312213,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
20:51:41.477337499,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
20:51:41.477415291,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..s......uc.....H...................... !#$%&'()*+
20:51:41.477418006,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
20:51:41.477423506,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.&..@.p...........*s......uc.....H...................... !#$%&'()*+
20:51:41.477442740,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24344]) size=57
20:51:41.477486059,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.073 ms.
20:51:41.477541631,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.073 ms.
20:51:41.477551608,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
20:51:41.477555176,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[24344]) size=8029
20:51:41.971920188,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
20:51:41.971994201,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
20:51:42.472644067,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
