evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
04:23:21.833142534,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
04:23:21.833179431,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
04:23:21.839312627,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
04:23:21.839324158,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
04:23:21.839370452,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........a0.c............................ !#$%&'()*+
04:23:21.839371384,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
04:23:21.839374149,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@...................a0.c............................ !#$%&'()*+
04:23:21.839386261,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24069]) size=57
04:23:21.839395438,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.042 ms.
04:23:21.839396580,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
04:23:21.839404173,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.042 ms.
04:23:21.839412459,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,fd=5(<p>pipe:[24069]) size=7972
04:23:22.333829388,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
04:23:22.333876303,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
04:23:22.834788454,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,res=0 fds=
04:23:22.834862209,poll,/:/host:rw:true:rslave,app.py,2,1,6,149752,fds=3:41 timeout=500
04:23:22.839581184,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
04:23:22.839600068,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
04:23:22.839648616,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........b0.c............................ !#$%&'()*+
04:23:22.839655239,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
04:23:22.839657503,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
04:23:22.839658284,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
04:23:22.839661099,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@...................b0.c............................ !#$%&'()*+
04:23:22.839670276,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24069]) size=57
04:23:22.839691252,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.044 ms.
04:23:22.839693126,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24069]) size=1
04:23:22.839694218,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
04:23:22.839702072,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24069]) size=147
04:23:22.839704457,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
04:23:22.839705719,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
04:23:22.839705719,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,res=58 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.044 ms..
04:23:22.839711442,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,fd=5(<p>pipe:[24069]) size=7914
04:23:22.839714007,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
04:23:22.839714888,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,fd=5(<p>pipe:[24069]) size=7767
04:23:22.840768314,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
04:23:22.840786787,exit_group,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
04:23:22.840893731,read,/:/host:rw:true:rslave,app.py,2,0,6,149752,res=0 data=NULL
04:23:22.840976682,wait4,/:/host:rw:true:rslave,app.py,2,0,6,149752,
04:23:22.841031697,wait4,/:/host:rw:true:rslave,app.py,2,0,6,149752,
04:23:22.841112114,close,/:/host:rw:true:rslave,app.py,2,0,6,149752,fd=5(<p>pipe:[24069])
04:23:22.841115109,close,/:/host:rw:true:rslave,app.py,2,0,6,149752,res=0
04:23:22.841581623,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149752,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
