evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
18:12:36.835472549,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
18:12:36.835568464,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
18:12:37.336429424,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
18:12:37.336483182,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
18:12:37.337961257,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:12:37.337973199,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:12:37.338029993,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........tc....3(...................... !#$%&'()*+
18:12:37.338032758,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:12:37.338039169,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.&..@.....................tc....3(...................... !#$%&'()*+
18:12:37.338058936,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[30206]) size=57
18:12:37.338104766,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.050 ms.
18:12:37.338110537,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:12:37.338198118,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.050 ms.
18:12:37.338205562,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,fd=5(<p>pipe:[30206]) size=8029
18:12:37.837178945,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
18:12:37.837266365,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
18:12:38.337899796,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
18:12:38.337944257,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
18:12:38.337955818,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:12:38.337984133,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:12:38.338047599,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........tc....<(...................... !#$%&'()*+
18:12:38.338049793,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:12:38.338055012,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.....................tc....<(...................... !#$%&'()*+
18:12:38.338070731,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[30206]) size=57
18:12:38.338115271,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.060 ms.
18:12:38.338139956,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:12:38.338147553,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.060 ms.
18:12:38.338152061,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,fd=5(<p>pipe:[30206]) size=7972
18:12:38.838562790,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
18:12:38.838605017,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
18:12:39.337959007,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
18:12:39.337973073,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
18:12:39.338037681,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........tc....3(...................... !#$%&'()*+
18:12:39.338046587,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
18:12:39.338052027,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
18:12:39.338053720,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
18:12:39.338059501,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T.<..@..j..................tc....3(...................... !#$%&'()*+
18:12:39.338075941,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[30206]) size=57
18:12:39.338124635,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.057 ms.
18:12:39.338129524,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[30206]) size=1
18:12:39.338132359,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
18:12:39.338146565,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[30206]) size=147
18:12:39.338148438,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
18:12:39.338151403,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
18:12:39.338197816,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,res=205 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.057 ms..--- 127.0.0.1 ping sta
18:12:39.338208385,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,fd=5(<p>pipe:[30206]) size=7767
18:12:39.339231261,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
