evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
19:16:36.308198140,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
19:16:36.308506182,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
19:16:36.308506473,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
19:16:36.308513734,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
19:16:36.308560951,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..........mc....!....................... !#$%&'()*+
19:16:36.308568965,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
19:16:36.308572895,setitimer,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
19:16:36.308572895,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
19:16:36.308575640,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@.....................mc....!....................... !#$%&'()*+
19:16:36.308588804,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25862]) size=57
19:16:36.308607909,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.043 ms.
19:16:36.308609102,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25862]) size=1
19:16:36.308611806,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=1 data=.
19:16:36.308621174,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,res=58 data=64 bytes from 127.0.0.1: icmp_seq=4 ttl=64 time=0.043 ms..
19:16:36.308624509,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[25862]) size=147
19:16:36.308624741,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,fd=5(<p>pipe:[25862]) size=7914
19:16:36.308624741,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
19:16:36.308626404,exit_group,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,
19:16:36.308628847,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,res=147 data=--- 127.0.0.1 ping statistics ---.4 packets transmitted
19:16:36.308628848,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,fd=5(<p>pipe:[25862]) size=7767
19:16:36.309670409,wait4,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
19:16:36.309688513,exit_group,/:/host:rw:true:rslave,-c ping -c 4 127.0.0.1,1,0,3,4504,
19:16:36.309777626,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,res=0 data=NULL
19:16:36.309851051,wait4,/:/host:rw:true:rslave,app.py,2,0,6,149732,
19:16:36.309885595,wait4,/:/host:rw:true:rslave,app.py,2,0,6,149732,
19:16:36.309967139,close,/:/host:rw:true:rslave,app.py,2,0,6,149732,fd=5(<p>pipe:[25862])
19:16:36.309967139,close,/:/host:rw:true:rslave,app.py,2,0,6,149732,res=0
19:16:36.310493995,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149732,addr=0 length=262144 prot=3(PROT_READ|PROT_WRITE) flags=10(MAP_PRIVATE|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
19:16:36.310501619,mmap,/:/host:rw:true:rslave,app.py,2,0,5,149988,res=7FE60CF8B000 vm_size=149988 vm_rss=25732 vm_swap=0
19:16:36.310914299,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,149988,addr=7FE608021000 length=8192 prot=3(PROT_READ|PROT_WRITE)
19:16:36.310918277,mprotect,/:/host:rw:true:rslave,app.py,2,0,5,149988,res=0
19:16:36.311084822,open,/:/host:rw:true:rslave,app.py,2,0,5,149988,name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0
19:16:36.311100962,open,/:/host:rw:true:rslave,app.py,2,0,5,149988,fd=-2(ENOENT) name=/etc/localtime flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=0 ino=0
19:16:36.311256766,write,/:/host:rw:true:rslave,app.py,2,0,5,149988,fd=2(<p>pipe:[18341]) size=79
19:16:36.311268097,write,/:/host:rw:true:rslave,app.py,2,0,5,149988,res=79 data=172.22.0.1 - - [10/Nov/2022 13:46:36] .[37mPOST /api/ping HTTP/1.1.[0m 200 -.
19:16:36.311303231,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149988,fd=4(<4t>172.22.0.1:49140->172.22.0.3:8081) size=17 tuple=NULL
19:16:36.311366197,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149988,res=17 data=HTTP/1.0 200 OK..
19:16:36.311452676,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149988,fd=4(<4t>172.22.0.1:49140->172.22.0.3:8081) size=169 tuple=NULL
19:16:36.311470789,sendto,/:/host:rw:true:rslave,app.py,2,0,5,149988,res=169 data=Content-Type: text/html; charset=utf-8..Content-Length: 425..Access-Control-Allo
