evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
05:36:19.839284557,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
05:36:19.839341101,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
05:36:19.840815783,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
05:36:19.840846199,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
05:36:19.840909043,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=........{A.c............................ !#$%&'()*+
05:36:19.840911899,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
05:36:19.840917058,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..TJ...@.2.................{A.c............................ !#$%&'()*+
05:36:19.840932185,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[22864]) size=57
05:36:19.840948876,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.059 ms.
05:36:19.840978229,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
05:36:19.840991774,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,res=57 data=64 bytes from 127.0.0.1: icmp_seq=3 ttl=64 time=0.059 ms.
05:36:19.840997915,read,/:/host:rw:true:rslave,app.py,2,0,6,149732,fd=5(<p>pipe:[22864]) size=7972
05:36:20.340024661,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
05:36:20.340157447,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,fds=3:41 timeout=500
05:36:20.840710747,poll,/:/host:rw:true:rslave,app.py,2,1,6,149732,res=0 fds=
