evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
23:56:19.841095999,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
23:56:19.841175995,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
23:56:20.342018158,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
23:56:20.342109324,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
23:56:20.348212278,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
23:56:20.348220814,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
23:56:20.348257491,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...y.......c....<P...................... !#$%&'()*+
23:56:20.348258583,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
23:56:20.348260997,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T....@..............y.......c....<P...................... !#$%&'()*+
23:56:20.348269272,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[26911]) size=57
23:56:20.348291818,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.033 ms.
23:56:20.348293832,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
23:56:20.348360226,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.033 ms.
23:56:20.348368210,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[26911]) size=8029
23:56:20.842726199,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
23:56:20.842767845,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
23:56:21.343373240,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
23:56:21.343419634,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
23:56:21.347502035,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
23:56:21.347576274,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
23:56:21.347626265,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..({.......c.....M...................... !#$%&'()*+
23:56:21.347628735,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
