evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
06:49:15.860149828,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
06:49:15.860185153,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
06:49:15.865556477,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
06:49:15.865562136,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>0.0.0.0:1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
06:49:15.865600616,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=...2.....R.c.....5...................... !#$%&'()*+
06:49:15.865601578,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
06:49:15.865603612,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T+@..@.Qg...........2.....R.c.....5...................... !#$%&'()*+
06:49:15.865612317,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24890]) size=57
06:49:15.865618949,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.035 ms.
06:49:15.865620502,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
06:49:15.865626413,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,res=57 data=64 bytes from 127.0.0.1: icmp_seq=2 ttl=64 time=0.035 ms.
06:49:15.865632685,read,/:/host:rw:true:rslave,app.py,2,0,6,149740,fd=5(<p>pipe:[24890]) size=8029
06:49:16.360852715,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
06:49:16.360924797,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
06:49:16.861515992,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,res=0 fds=
06:49:16.861563979,poll,/:/host:rw:true:rslave,app.py,2,1,6,149740,fds=3:41 timeout=500
06:49:16.865713358,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=-11(EAGAIN) size=192 data=NULL tuple=NULL
06:49:16.865723206,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1) size=64 tuple=0.0.0.0:1->127.0.0.1:0
06:49:16.865763269,sendmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=64 data=..T1.....R.c.....5...................... !#$%&'()*+
06:49:16.865765163,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=3(<4r>127.0.0.1->127.0.0.1)
06:49:16.865768729,recvmsg,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,res=84 size=84 data=E..T+_..@.QH..........\1.....R.c.....5...................... !#$%&'()*+
06:49:16.865780581,write,/:/host:rw:true:rslave,-c 4 127.0.0.1,1,0,4,6536,fd=1(<p>pipe:[24890]) size=57
